标题,帖子数,日期,情感
专家们看看，亏成这样还能回本吗？[为什么],12355,2016-01-26,0.6310222529613615
国泰君安2015年净利润157亿元同比增长1.3倍,26598,2016-01-26,0.9886852521649026
任泽平：捍卫金融国土,282331,2016-01-26,0.9769182410188286
601211:国泰君安2015年度业绩快报公告,85202,2016-01-26,0.9739628505237441
股指今年将在这个点位触底,95866,2016-01-26,0.5194801075658535
李大霄：婴儿底稳当当 做空的人千万不要跟央行,90858,2016-01-25,0.3704753061181325
美银美林：上证综指今年会这样走,74104,2016-01-26,0.9177284467305206
国泰君安：风格已切换 绝对收益的黎明可期待,113421,2016-01-25,0.9976975106857291
股市逐步回归正常市,9160,2016-01-25,0.9828286568798466
瑞银：A股今年要跌到这个点？然后将微弱反弹,78041,2016-01-25,0.6552657191521816
vv(发上)总结下本周首开三个交易日的收获（把握,5750,2016-01-20,0.886291146014333
李大霄：国家队应该入市 养老金此时应该进场,197710,2016-01-13,0.5643560129685874
去年8家上市券商盈利超100亿元 谁是中国证券行,67310,2016-01-20,0.7243885864802773
经济L型汇率暂稳 股市逐步回归正常市,21543,2016-01-24,0.9685622955911989
万万没想到 国君内讧还有第二季,19211,2016-01-21,0.9159117632137663
目前进攻防守都有办法最好==国泰君安,10520,2016-01-21,0.8125485234325927
沪指暴跌 市场悲观情绪渐增,206370,2016-01-04,0.9986231556584296
央行重拳维稳 任泽平建议两会前不要大幅卖出,143790,2016-01-20,0.1003199098455183
沪指跌近4% 创业板跌逾5%,313546,2016-01-04,0.17904127847140816
沪指跌逾4% 创业板大跌6%,328099,2016-01-04,0.14731006324935236
1.1万亿解禁市值蠢蠢欲动 机构呼吁出新政应对减,229515,2015-12-28,0.5393726735106397
国泰君安：背靠上海国资委 将分享上海金融发展,47372,2015-10-19,0.999728260085305
国泰君安：人民币汇率短期暂稳 A股回归正常,98349,2016-01-20,0.994958720021305
供给侧改革酝酿 股市逐步释放风险,29238,2016-01-17,0.9888350513674846
七年之痒 改革破冰,40123,2016-01-16,0.9916076574192186
记得比亚迪刚上市那阵，股价在30左右晃荡。有朋,13501,2016-01-19,0.9901479191159466
任泽平：全球股市暴跌 市场进入七年之痒周期,204774,2016-01-17,0.9848152583751278
券商要创新低：熊市IPO停交易佣金缩水，自营亏,36379,2015-09-24,0.07092809669949329
任泽平：全球股市暴跌 根本原因在这,14191,2016-01-17,0.9232610983081645
大金融板块暴涨原因分析：两利好背书 券商力荐,1395955,2015-12-02,0.9994320408850254
国泰君安决定向国泰君安创新增资27亿元,23300,2016-01-16,0.9986045479910378
任泽平：A股逐步调整到位 去泡沫进入尾声,74374,2016-01-13,0.5426047143720064
解读：注册制这一次真的要来了！6个误解必须了,50771,2015-12-09,0.7346812590796449
601211:国泰君安第四届董事会第三十三次临时会,33322,2016-01-15,0.15682079848911679
2016首开,熔断机制演绎A股,是股灾3.0的来袭还是,38596,2016-01-04,0.4535981679657075
国泰君安去年净赚逾137亿,34896,2016-01-14,0.9190726367474649
601211:国泰君安2016年度第一期短期融资券发行,30522,2016-01-14,0.9788973338797635
601211:国泰君安关于信息技术管理体系通过CMMI,31645,2016-01-14,0.975537554678846
取消自营净买入限制 21家“联合公告”券商反应,326488,2015-12-01,0.07080123187420939
↔王东明退出中信的市场霸主地位≥倪润峰退出四,32472,2015-11-21,0.9976303004172838
敢问大盘底在何方 2850点能否成为最后一根稻草,30722,2016-01-13,0.08182179393890343
资本市场在供给侧改革中承担重要使命,7748,2016-01-13,0.9988808658770256
11月20日基金卖空仓, 自驾游（15）,31379,2015-11-18,0.04388582291716758
总结了一些简单的炒股技巧和心得,15609,2015-12-17,0.10573724215095381
国泰君安母公司12月净利润15.2亿环比增33%,42116,2016-01-11,0.938904360519197
601211:国泰君安2015年第三季度季报,41337,2015-10-29,0.9818172737164101
国泰君安10月净利8.91亿环比增87%,141848,2015-11-05,0.9765068184627277
国泰君安11月净利润11.39亿环比增28%,37386,2015-12-04,0.9293416792806405
国泰君安，此起彼伏，来论如何拿下它！,8096,2015-09-24,0.9264188500497825
券商：冲击过后A股将震荡企稳,31071,2016-01-12,0.37721419929575506
国泰君安：明年A股会爆发 可能涨到4500点,180327,2015-11-25,0.9934844611760362
2015净利超百亿券商升至5家！国信超海通排名第,36284,2016-01-11,0.5431532039543479
601211:国泰君安2015年12月份财务数据简报,57315,2016-01-11,0.9513038629663437
业绩快报：12月净利润30亿元（合并），年报每股,40384,2016-01-08,0.03814055589645704
A股十大雷区全扫描：哪些地雷已拆除 哪些即将引,85755,2016-01-10,0.7073567289815094
任泽平：提出三点 A股2016年是做主题投资的时代,51074,2016-01-10,0.8805186818329755
国泰君安宏观周报：休养生息,45666,2016-01-10,0.9835538695996187
股市免套八诀窍 老股民一辈子的成绩,13855,2015-12-17,0.9992482742974425
47股机构首次关注  奥拓电子涨幅空间最大,15833,2016-01-07,0.3087201161300913
老股民对股票投资的理解以及一些技巧,9231,2015-12-17,0.9963293133474933
影响A股十大雷区全扫描：哪些地雷已拆除 哪些即,172388,2016-01-09,0.383173624455329
逆回购无法取代降准 最快或本周末将有定论,34016,2016-01-08,0.7368726655190698
CPI略升PPI通缩 降准降息可期,15560,2016-01-09,0.6867967689956933
会当凌绝顶，一小览众山--国泰君安,38339,2015-12-14,0.9853449748207536
煤炭板块发力多股涨停 机构们推荐了哪些股(附股,30613,2016-01-08,0.13802398467913113
国泰君安2016策略会：推35行业龙头股(名单),2015051,2015-11-25,0.6379062469296429
沪指午后暴力拉升 资源股强势依旧,15142,2016-01-06,0.8960527710201758
史玉柱威风大了，马云肯定不服输啊，中海科技定,8709,2015-12-19,0.8490381573052833
券商：一月震荡为主 大跌不会延续不必过于悲观,93933,2016-01-06,0.42558207449895813
国泰君安国际：董事会主席阎峰失联,1016734,2015-11-23,0.7044146110401788
2016首开,熔断机制演绎A股,一图看懂熔断机制是,4416,2016-01-04,0.4535981679657075
沪指涨0.69%收复3300点,13246,2016-01-06,0.8117828544876956
国泰君安今日超大单流出排名第20名(01-05),10757,2016-01-05,0.9057155775312753
题材股退潮 沪指小幅收跌,972763,2015-11-26,0.5801457449538301
券商看2016：沪指3000为底4500见顶,73169,2016-01-05,0.22860319910384885
601211:国泰君安关于控股股东增持公司股份的公,83956,2015-09-07,0.9836363875925161
林采宜：熔断机制加剧市场暴跌,26634,2016-01-04,0.5211835057006206
突然暴跌式杀跌是A股固有的特色,4307,2016-01-04,0.7253551697092624
任泽平：2016年的几个关键性问题,30659,2016-01-04,0.4706817661965522
6大券商评注册制要来了：将开启A股真正牛市,50614,2015-12-10,0.0585521174146989
国泰君安的自身股价搞成这样，国泰的分析师还好,9014,2015-12-31,0.6574768594472646
国泰君安：A股常态化有助于改善微观结构,20983,2016-01-03,0.9966267392425819
注册制来了 IPO不会大规模扩容,34078,2015-12-10,0.09921277904058856
稳稳稳！！大盘趋势之国泰君安！！,39166,2015-12-15,0.9423601487738237
国泰君安合理估值多少呀？怎么庄还在出货？？？,10494,2016-01-01,0.8524838518019829
券商变局：最好的时代正在走来,39734,2015-12-28,0.9636304878132621
国泰不涨的理由,14145,2015-12-29,0.25517607653707697
601211:国泰君安关于更换持续督导保荐代表人的,33794,2015-12-29,0.9182408025735718
发审皇帝姚刚的朋友圈 妻子任职律所IPO业务年增,18071,2015-11-23,0.7163568940564369
两市震荡回落 沪指再度考验3600点,110629,2015-12-25,0.5486047272805694
周一，择机低吸601211,23484,2015-12-26,0.5565555856752655
世界唯一的3d生物打印股，蓝光发展集云数据、大,17765,2015-11-29,0.9968981981780326
注册制渐近 市场资金充裕 明年新股或达420只,52904,2015-12-26,0.8946038049979936
74股机构首次关注  青海明胶涨幅空间最大,65505,2015-12-26,0.36475258885574013
买券商只能买太君，从投资所有券商的角度看[鼓,16295,2015-12-26,0.8976302565592315
国泰君安香港价格2.8元，大陆24元，请高手指教,21927,2015-12-25,0.9506887629496895
国泰君安董事长：通过并购和资本运作提升能力,35218,2015-12-24,0.9999656609747736
宝能系持股升至24.26% 万科牵手安邦“讲故事”,19173,2015-12-26,0.914316193924819
今日继续加仓买入太君，明日爆发！[胜利][胜利],12066,2015-12-22,0.9986013182297939
万亿打新资金将回笼 市场或再次走高,38144,2015-12-25,0.9757276903889136
国泰君安，后市将何去何从？！,20472,2015-12-21,0.8408009153469899
【讨论】午后极速拉升 国泰君安将引领大盘冲破3,20913,2015-12-23,0.9495977995922452
“中西部城市群”概念出炉 “春季大切换”大戏,174609,2015-12-23,0.6616829872274408
国泰君安 个人看法及分析,29506,2015-11-18,0.9965755220900928
2015游资席位“兵器谱” 这些营业部持续制造牛,109056,2015-12-23,0.8123642492149004
[好困惑]再也不追高了26.4成本[哭],9215,2015-12-23,0.9542240164743534
国泰君安国际：阎峰以个人身份配合调查 已恢复,80898,2015-12-23,0.15884484907002527
龚德雄将出任国泰君安资管董事长,17832,2015-12-23,0.948612879171948
科学数据预测12月热点板块及走势,15910,2015-12-05,0.920939247933309
国泰君安资管人事变动尘埃落定 上海证券总经理,16376,2015-12-22,0.6734628022678223
国泰君安明后天必有涨停！今天继续加仓哈哈！[,10543,2015-12-21,0.5421220148144623
为券商股说公道话之后，12月13日一商再为投行股,31678,2015-12-13,0.0035616048304346615
今日35股获券商买入评级 南都电源预计涨幅大,78078,2015-12-21,0.22358769047004712
国泰君安资管人事变动落定 上海证券总经理接任,12428,2015-12-21,0.6499595309630711
下周券商必定高开，启动一波行情。,11965,2015-12-18,0.7627985427590818
券商龙头，说个跌的理由！,8552,2015-12-18,0.21446832340508293
43股机构首次关注 中科创达涨幅空间最大,47217,2015-12-12,0.8826176682319099
券商10月业绩快报出炉 业绩环比猛增,234221,2015-11-05,0.7363580601556573
券商11月业绩大阅兵：业绩分化 国泰君安净利第,338931,2015-12-05,0.9122753280799193
11月27日盘后：12月将开启A股市场新一轮的上涨,12177,2015-11-27,0.0026125257125086954
国泰君安策略会喊你去买银行股:年底前银行板块,387811,2015-11-25,0.7699480711468969
国泰：柏堡龙002776有望成为两市最高分红分配的,7910,2015-12-12,0.3706294220880475
国泰君安是券商？被两个小丑搞成跑江湖的耍猴团,4952,2015-12-16,0.6891288859587182
49股获买入评级 信威集团预计空间最大,40840,2015-12-16,0.5808519756820638
国泰君安“任林之争”再出2.0版 联合声明终于不,89670,2015-12-15,0.6654455186870937
超5000亿自营盘摘掉卖出紧箍咒 券商年终奖就靠,1338504,2015-11-24,0.6178406556374992
国泰君安今日超大单流出排名第4名(12-15),21989,2015-12-15,0.9181628662970694
传任泽平将出走东吴证券 本人不予回应,112226,2015-12-14,0.11635381783748089
开盘26，收盘28.85。,5555,2015-12-15,0.22594113399405058
国泰君安，几日行情有没有吓到你？再看不准机会,2640,2015-12-15,0.9886844599917931
国泰君安今日超大单流入排名第19名(12-14),30851,2015-12-14,0.9705139016725453
朋友，一支具备翻倍潜力的股票，呈现在你的眼前,15762,2015-12-11,0.9998384674384112
聚焦巴黎气候大会 三大主题值得关注,55878,2015-12-02,0.9625052410041314
闲人来看国泰君安请各位多多关注予支持！,8012,2015-12-13,0.9670418854374196
国泰君安，第一目标位30元,16960,2015-11-22,0.9701740905455721
国泰君安——内在价值最高的券商股！,8660,2015-12-14,0.9912624295130957
今天开始向国泰君安进驻,54413,2015-11-13,0.8754206954553092
冲着传闻中的高送配，我继续加仓太君！,12136,2015-12-14,0.8206625621600482
国泰君安：“春季大切换”迹象增多,70986,2015-12-13,0.34254641557303833
私募传闻：太君2015年度业绩2.22元，10送10转5,26760,2015-12-12,0.9809490882863819
10大券商猴年投资策略：平安证券看高至4600点,131648,2015-12-12,0.8410372727300888
沪指小幅收涨 创业板指大涨近3%创4个月新高,1313816,2015-11-25,0.7791229688324779
国泰君安今日超大单流入排名第1名(12-11),40843,2015-12-11,0.9689861753367045
601211:国泰君安关于挂牌转让海际证券有限责任,78494,2015-12-11,0.748189727587696
一线投行人士：注册制四不原则最有揣摩空间,108792,2015-12-11,0.9914832346829221
注册制来了！股市会怎样？,334083,2015-11-22,0.7556205195270644
22.79成功吸筹2万股[胜利][胜利][胜利],3448,2015-12-11,0.6439080480549967
名字今天起正式更改为国泰君安藏金宝！[胜利],2080,2015-12-11,0.6814619838106334
2016券商投资建议空前一致 成长与改革是关键,66222,2015-12-10,0.999886269581475
两点半行情成A股“魔咒”,103392,2015-12-10,0.9386992368604544
3500点昙花一现,23416,2015-12-10,0.5567190991489877
看好下周,15841,2015-12-04,0.3750780384166793
明天券商全体涨停.今天晚上19点新闻联播国务院,16815,2015-12-09,0.33780174297463395
“发审皇帝”姚刚的朋友圈 妻子曾就职IPO项目大,218914,2015-11-22,0.8845216095837599
月考成绩单：国泰君安11月份净利润夺冠,32217,2015-12-09,0.9754962110292396
伸购新股还不如买国泰君安,6070,2015-12-09,0.7577743021152378
国泰君安：利润降货币松 股市不会再现6-7月大幅,238710,2015-11-30,0.9379527170300752
早上推得万向德农和新开普对得起直播室的粉丝了,35895,2015-11-30,0.8848253279168803
下联是：首席内讧太君跌跌不休茅房里两抔尿,5441,2015-12-03,0.004778761505794371
上联是：新股重发券商涨势如潮冬天里一把火！,9334,2015-12-03,0.06014824236165073
穆迪标普首次评级国泰君安 国资金融改革助力展,22344,2015-12-04,0.9999934382455773
国资改革助力 国泰君安首获国际信用评级,39671,2015-12-07,0.9993732581206397
任泽平:大蓝筹连续上涨难 方向还是在中小票上,65065,2015-12-07,0.8166003951408083
券商自营股：机会大于风险,36443,2015-12-06,0.08044780940675045
20家上市券商11月净利79.48亿元 环比微跌2.4%,38858,2015-12-04,0.23927141807630237
601211:国泰君安2015年11月份财务数据简报,40182,2015-12-04,0.9377049700994355
穆迪标普首次评级国泰君安 与花旗美林同级,33975,2015-12-04,0.967180990558684
沪指涨逾2%收复3500点 福建本地股和券商股狂飙,680352,2015-11-05,0.019648558671519933
市场风格切不切 买什么？任泽平：改革牛2.0兑现,10830,2015-12-04,0.9247641223123878
红三兵后上拉诱多！,8737,2015-12-02,0.8175726642501225
今天我把国泰清仓了.,10705,2015-12-03,0.4737672181921908
今日个股应存在行情,5865,2015-12-03,0.9568850526665966
环保业进入政策期 中长线机会再现,31172,2015-12-03,0.9350319205305341
有反弹都是逃命的机会,183098,2015-11-30,0.73330220312965
习近平对股市提4点新要求 投资者保护是重中之重,731960,2015-11-12,0.9987840984673119
风格切换迹象已现？地产异动 下一个是谁？,49359,2015-12-02,0.011698365569694946
速看！国泰君安及申万宏源2016策略会推荐了N多,65508,2015-11-25,0.9460295893463182
国泰君安乔永远：增持地产水泥金融三剑客,25444,2015-12-02,0.9975383762349879
这次没有千股跌停 多头为啥又吓尿了,297750,2015-11-27,0.008145753067962502
A股11月深V反弹收官 12月投资迎五大新期待,58161,2015-12-01,0.03695849758496772
申万人士解读国泰君安内斗：研究所所长黄燕铭或,18963,2015-12-01,0.987378275029218
已是悬崖百丈冰，它不动，你敢动吗？,7901,2015-11-30,0.9713397832784849
7名高管离职将致业务断层 国泰君安后遗症风险暗,16106,2015-11-30,0.13683257621047595
券商：继续履行“自营盘不减持”承诺,46015,2015-11-30,0.04456144967831932
国泰君安：继续履行“自营盘不减持”承诺,26007,2015-11-30,0.5220109151371078
国泰君安：被围观,18507,2015-11-30,0.9844341354204003
大跌或挖出黄金坑 市场趋势未变,33570,2015-11-30,0.2349568719900843
7名高管离职将致业务断层 国泰君安后遗症风险暗,15814,2015-11-30,0.13683257621047595
老鼠仓在逃跑,13339,2015-11-24,0.01620737480279244
政策暖风或吹醒沉睡地产股 7只转型主题值得关注,69764,2015-11-29,0.752335956926715
维稳券商再抛“股市定心丸”：并未减持自营盘 ,33836,2015-11-29,0.9713550622926771
明年A股在3200点-4500点震荡,18316,2015-11-29,0.564246532895961
干货：如何布局明年投资机会 看看最佳分析师怎,48294,2015-11-29,0.9873844380987481
久违暴跌重现A股 下周关注支撑力度,35857,2015-11-29,0.9640534398058577
散户必看,12551,2015-11-12,0.7292795571675483
中金预计沪深300指数个股调整公告日在11月30日,135564,2015-11-27,0.0064282697392799015
林采宜： 明年大类资产配置核心观点是资产为王,90898,2015-11-25,0.99998214414465
A股坚挺机构乐观 来年行情齐被看好,62713,2015-11-26,0.9445221184496045
庄家的酒后自白,11463,2015-11-26,0.40633639512003084
内讧风波中 国泰君安任泽平、林采宜同台演讲明,10460,2015-11-26,0.9444093671021283
军改即将启动 两大路径挖掘军工概念股（附名单,212367,2015-11-26,0.7367187332973124
【讨论】国泰君安认为明年会到4500点，你觉得呢,9922,2015-11-26,0.9931666281850742
机构：上行仍是大势所趋 4000点应该不会太远,153972,2015-11-25,0.7214537794837966
A股下一站:两大券商看高明年股指到4500点,29470,2015-11-26,0.5464278100103241
A股年末行情酝酿中 主板小盘股有补涨机会,106945,2015-11-26,0.9882312336029953
任泽平出席国泰君安2016策略会,129942,2015-11-25,0.9885035798678561
今日主板修复行情,4280,2015-11-26,0.970720451032817
两首席“互掐” 国泰君安称不置评,7600,2015-11-25,0.8399141051765451
任泽平出席国泰君安2016策略会 称熊市已结束,36309,2015-11-25,0.991170652404005
林采宜任泽平同时现身策略会 黄燕铭现场“调停,96936,2015-11-25,0.5266129707518781
【干货】券商2016年投资策略研讨会观点汇总,33942,2015-11-25,0.7238926566066095
国泰君安内讧 首席为什么掐首席？,18977,2015-11-24,0.9885662801448525
券商静候IPO新政实施 大投行多元布局垫厚业绩,29587,2015-11-24,0.8637514083075948
国泰君安上市半年风波不断:高管失联 宏观团队互,104502,2015-11-24,0.9881109661380089
网传国泰君安开除任泽平 后者回应称25号策略会,167959,2015-11-23,0.9767955499231054
大家帮看下.国泰算岛形反转吗？,20383,2015-11-23,0.5610338086468971
国泰君安国际：阎峰失联是非常好的压力测试,31276,2015-11-24,0.9149938982287472
国泰君安内部团队爆发内斗 任泽平称厌倦斗争,423751,2015-11-23,0.9762703071792422
上海市委巡视组启动对电气集团和国泰君安等10个,21725,2015-11-24,0.2118260239161821
经济学家评选引发国泰君安分析师内讧？,12720,2015-11-24,0.6582583511846046
国泰君安多事之秋：两大首席陡生龃龉 国君国际,32245,2015-11-24,0.9896289861925304
【讨论】任泽平会离开国泰君安吗？,37407,2015-11-23,0.9838326563774442
同是国君人 撕逼何太急,26818,2015-11-23,0.3262886102135911
晚间影响市场的重要政策消息速递(11/23),191757,2015-11-23,0.6471438665927038
三方回应国泰君安内讧事件 林采宜称君子不出恶,18073,2015-11-23,0.8015667357667515
开撕啦！深八国泰君安宏观大宫斗背后的一局大棋,61719,2015-11-23,0.9959902326563282
林采宜回应任泽平：我对他挺好 今后也不会攻击,18158,2015-11-23,0.9885036194485833
国泰君安国际低开14.46% 公司董事会主席失联,46360,2015-11-23,0.38052690093988817
任泽平：房地产时代已结束 再怎么刺激也没用,173482,2015-11-18,0.9047068851977526
周五收评：下周总体趋势看好,19900,2015-11-20,0.6002279896575963
姚刚其人：留日经济学博士 36岁掌管国泰君安,119303,2015-11-13,0.9987679202138636
国泰君安601211周分析,12062,2015-11-21,0.9923000167415298
国君今年目标40，明年100，后年200，立帖为证。,13592,2015-11-20,0.8157301550732559
券商报告卖出评级为何屈指可数：怕遭上市公司封,79765,2015-11-20,0.23125793100084402
姚刚出事 A股会大涨吗？,151108,2015-11-15,0.6722494188527766
日线金叉若形成将开启继续一轮上涨（早评）,10293,2015-11-20,0.07804106221755469
任泽平：改革牛2.0明年出现 留意两件事,266871,2015-11-19,0.996102257141423
601211:国泰君安关于公司发行短期融资券获得中,37379,2015-11-19,0.986864045783594
三大明星分析师集中提示风险 私募操盘偏向防守,53133,2015-11-19,0.9992291801335842
IPO“堰塞湖”水位暴涨 关注“泄洪”先行指标,231392,2015-11-19,0.9613440881844667
国泰君安发行172亿元短期融资券获人民银行备案,42188,2015-11-19,0.9937214755500607
任泽平：要有炸掉钢铁炉子的魄力来迎接新牛市,86291,2015-11-19,0.9252540753201841
601211:国泰君安2015年公司债券(第一期)发行结,28500,2015-11-19,0.822333435505508
选股的时候多注意个股风格的转换,8760,2015-11-19,0.26042229782241955
十三五规划重燃A股热情 八大主题投资站上风口,314621,2015-11-05,0.9417230156190073
国泰证券这几天马上要涨起来！有顶就会挣大钱！,44226,2015-11-17,0.5428707104205918
601211:国泰君安2015年公司债券(第一期)票面利,43667,2015-11-17,0.9643728916587987
国泰君安评五中全会:时隔五百年或重回世界之巅,200991,2015-10-30,0.9511620337000101
高位站岗了完蛋了啊26元买了5000股,15690,2015-11-17,0.5772786336871297
【散户代表大会】国泰君安啥时候能起被窝？,47107,2015-08-19,0.927616307499227
国泰君安今日超大单流出排名第17名(11-16),25963,2015-11-16,0.921240076391115
601211:国泰君安公开发行2015年公司债券(第一期,23363,2015-11-16,0.24221006642359266
国泰君安：2016将遇A股好买点 主题追“美体教”,32086,2015-11-16,0.937810819667517
国泰君安，操作策略（个人意见）！,40943,2015-11-16,0.8717212651482961
逼空上涨，调整是否已经慢慢到来？,25721,2015-11-11,0.5835568898505584
国泰君安策略：风险爆发孕育更高回报 2016将遇A,186681,2015-11-15,0.9995018414634796
国泰君安：成长股望获资金青睐 三维度精选23股,91002,2015-11-15,0.999986721735968
国泰君安 （个人观点）附个股分析！,75824,2015-11-05,0.9911116254237349
十三五时期养老政策加码 医疗等6大行业受益,161532,2015-11-14,0.9962901566416205
经历21年监管层生涯 姚刚涉嫌严重违纪接受调查(,95089,2015-11-13,0.5902640291201552
国务院力促医养融合 养老概念股再迎“风口”,135116,2015-11-12,0.9606269900252068
国泰君安 近期走势及操作策略（个人观点分析）,131822,2015-11-08,0.9989277186832114
网传警方进入国泰君安总部 国泰君安否认,160436,2015-11-12,0.6892134161346948
为什么？,15328,2015-11-11,0.5262327818078083
今天回调到24.8，然后向上到26.7，收盘在26.2附,5809,2015-11-11,0.593997956486977
股民：想买就买 不要怀疑自己的良心,78092,2015-11-06,0.5202128817872725
任泽平新提改革牛2.0版：战熊团队重出江湖,30120,2015-11-05,0.992072928024242
逼空上涨，短线注意落袋为安！,32601,2015-11-10,0.6343172453813214
IPO一石二鸟 A股气势如虹,43952,2015-11-09,0.9163485279948884
任泽平：IPO重启对股市和券商总体偏利好,31326,2015-11-07,0.553620880360694
请问各位老师26.80满仑买的国泰明天会跌惨吗？,13433,2015-11-09,0.08937656800002824
IPO的重启对后市影响几何？究竟是利好还是利空,20069,2015-11-08,0.8467319647228048
国君数学做得真好,15954,2015-11-06,0.9766204062276772
复盘徐翔“炼金术” 三大模式成就“股神”,207537,2015-11-04,0.9350574970327935
后市研判,24686,2015-11-05,0.4737672181921908
挡不住的科技股行情！关注002288超华科技！,7166,2015-11-06,0.9739839076456768
数过K线之后,68686,2015-09-01,0.5117453318291518
长线牛股中海网络科技，未来两百元牛股！大上海,14281,2015-10-24,0.6859457925886284
美非农超预期 12月大概率加息,41273,2015-11-07,0.4579926493917066
IPO重启8次股市跌了6次 下周A股怎么走？,80352,2015-11-06,0.024978206946808523
【讨论】股价接近牛市开始时，该不该继续持有？,25111,2015-11-06,0.8989390499155612
国泰君安倒数第一揭秘,18846,2015-11-06,0.7492280066601812
券商股一飞冲天 牛市预期又抬头,18661,2015-11-06,0.31160698373953444
601211:国泰君安2015年10月份财务数据简报,36191,2015-11-05,0.9558231378282641
【讨论】主力封板不坚决 是否该落袋为安了？,32879,2015-11-05,0.8076775059975854
！ 大盘回调或是加仓良机,18007,2015-11-05,0.0918125623071333
周四市场会继续吹响冲锋号,4856,2015-11-05,0.13730919191150304
【讨论】强势涨停 国泰君安的逆袭好戏即将开演,31693,2015-11-04,0.8701337074576113
复盘：徐翔“炼金术”,199714,2015-11-03,0.421874597530976
受伤的股民都来看看,14474,2015-10-30,0.9858530039127845
没有IPO的日子里：国泰君安三季度投行业务逆袭,40458,2015-11-04,0.9765096641893464
泽熙被查市场出现“余震” 券商策略开始提示风,49526,2015-11-03,0.9623387448443831
周二机构一致最看好的十大金股,60237,2015-11-03,0.07218490922620557
创新能力突出，业绩保持高增长,35741,2015-11-02,0.9954000260708582
近期趋势依然看好,13904,2015-11-02,0.5859991814955702
十一月的牛股600322天房！证金新进，净资产价4.,5649,2015-10-30,0.044170343157178826
任泽平新提改革牛2.0版：两个条件开启新一轮波,242731,2015-11-01,0.9933582129905112
下周出调调,9740,2015-10-31,0.12295213477248446
行情在犹疑中上行 A股面临重大技术性冲关,134893,2015-11-01,0.952806177893567
众多券业高管竟然在公司巅峰时刻离职 究竟所为,175911,2015-10-28,0.8806238448622847
机构揭示8只黑马股 值得满仓布局(10/21),59276,2015-10-21,0.6325593545120932
券商资管规模再增7000亿 广发中银国际国泰君安,93897,2015-10-29,0.9990471115925236
综合实力强劲，业绩表现亮眼,26579,2015-10-30,0.9946321851812931
国泰君安前三季业绩超海通 四券商现身前十大流,34332,2015-10-30,0.9973773337842192
2万亿养老金投入股市系误解 你还等养老金来救市,239916,2015-10-27,0.9081308241148986
你能不能到25让我少亏点。我现在都亏了80万了。,13070,2015-10-27,0.2895233058775655
国泰君安前三季度净利119.6亿增逾两倍,26101,2015-10-29,0.9147217195131291
国泰君安前3季净利119.6亿 增长204%,20384,2015-10-29,0.9752820230889652
全世界都在关注000818。低价低位业绩大幅增长！,8769,2015-10-23,0.9043046301825339
我就放里面了，反正都破发了，再惨点腰斩？我不,93214,2015-08-25,0.002675713622145137
利空已有极大的出尽，减少了午盘多方上攻的阻力,4759,2015-10-28,0.4668630823498965
十三五规划显大国雄心 四大板块成重点,22276,2015-10-27,0.7444090707111681
机构怎么看十八届五中全会 该关注哪些股票(附股,185909,2015-10-13,0.7484442190171756
券商高层辞职密度加大,12367,2015-10-27,0.1688294503333556
十八届五中全会26日召开 概念股全梳理(名单),107555,2015-10-25,0.643089747049925
“十三五”规划投资图谱：机构看好46股,148371,2015-10-16,0.17698803086636183
证券行业出现离职潮 近1个月4位券商高层辞职,132760,2015-10-26,0.15760632648464612
海际证券66.67%股权被挂牌转让 前三季度亏损166,110339,2015-10-21,0.06506471165170102
601211:国泰君安关于监事任职的公告,27922,2015-10-25,0.7936382897526533
股指反弹引猜想 多头司令国泰君安看4000点,142749,2015-10-23,0.999192807928972
“霜降”超预期 利好经济房市股市,53719,2015-10-24,0.9584177892418301
【讨论】国泰君安为何老是在发行价附近徘徊？,25757,2015-10-23,0.9567672594927117
3373是一个重要的转折点？,4264,2015-10-23,0.45239096472125984
沪指震荡整理 “健康中国”概念股暴涨,34736,2015-10-23,0.8722313807808507
老牌明星重装上阵 财富管理空间广阔,36825,2015-10-22,0.9868058118238697
暴跌之后在哪里刹车,7222,2015-10-22,0.7297953905324696
熊市已经结束了 宜将剩勇追穷冦,32108,2015-10-21,0.9921533019037622
机构称现在到12月底将出现一波15%幅度反弹,163438,2015-10-20,0.2801351751714367
【讨论】市盈率仅7倍的国泰君安可否值得拥有？,39299,2015-10-20,0.9876189036716555
国泰君安：熊市已经结束了 中国股民从此站起来,234936,2015-10-17,0.9998144059338072
国泰君安今日超大单流入排名第10名(10-19),18268,2015-10-19,0.9722224263081625
A股牛市回来了？中国投资者异常乐观,115719,2015-10-18,0.9996599530041558
周一，22之上。上证3456之上。,16241,2015-10-17,0.9874293862750106
券商，新的，生不逢时一路下跌，此时，该弄点种,14954,2015-10-18,0.9610486814892246
牛市旗手高呼：不要停 行情还没到高潮！,21618,2015-10-18,0.9848569565043387
周五没下车的，周一全部打到2800以下,7316,2015-10-17,0.586073505148749
本轮行情还没到高潮,193298,2015-10-16,0.9767122827207899
3400点之上到哪掘金？券商看好五大主题,198660,2015-10-17,0.7596822362783726
国泰君安 早间市场利好,39838,2015-09-15,0.9753170148603223
任泽平：不要停 本轮行情还没到高潮！,107012,2015-10-16,0.960127163475082
国泰君安今日超大单流入排名第17名(10-15),15237,2015-10-15,0.9790739165471437
