标题,帖子数,日期,情感
先坐轿然后下轿！,7244,2017-03-14,0.5726052364353966
最后一次拉升！,8400,2017-05-18,0.21713680005269287
600606:绿地控股关于股东所持股份无偿划转完成,77391,2017-04-07,0.22700259386451216
不用挂跌停板卖了，我多给点，给大家留点钱吃饭,5092,2017-05-21,0.27541644577028057
早清仓，别彷徨！ 十年炒股两茫茫，先亏车，再,6894,2017-05-20,0.5376948655785007
无良媒体，集团后面加个子公司好吗？,7620,2017-05-21,0.5763309076001508
今天去借钱了借了20万，不补要暴仓了[哭][哭][,4935,2017-04-17,0.6625661591704933
平安知道每天大宗交易，绿地的股价一定抬不起头,7318,2017-04-12,0.004094625380941963
绿地调整一天是不够的，这几天应该还会破8元，,4832,2017-04-12,0.016628793199901848
7.51进场，放量了，等着拉涨停,12834,2017-05-18,0.5971824000822645
600606:绿地控股关于出售所持上海农村商业银行,71509,2017-04-05,0.11497277175812715
股东大会于在本月16号举行，将安排股权登记事项,29940,2017-05-12,0.3959425202372725
今天居然有人追涨，可笑,7124,2017-05-18,0.15427170027222914
只买不卖，亏死我得了,4123,2017-04-17,0.01352748087443345
重房产轻主业,4380,2017-05-17,0.06320850989840143
举牌潮再次出现 国资系咄咄逼人或为混改铺路 20,9239,2017-05-14,0.03985632673665096
3月2日，绿地控股开始进入拉升通道，立贴为证。,8519,2017-03-01,0.006267182612640587
如果平安今天晚上还不停手，绿地真的永无天日了,3231,2017-04-17,0.037645903124645774
绿地控股召开年度股东大会 四大战略打造业绩新,41368,2017-05-17,0.9990916667220601
600606:绿地控股2016年年度股东大会决议公告,84639,2017-05-16,0.542079658800052
平安吃相为中国股市开办以来最难看！已向证监会,2618,2017-04-21,0.7141389985912623
终于割肉了1，那叫一个惨!不知道有没有散户能挣,6669,2017-05-10,0.20049617656876695
走“牛”一年多的绿地控股，在平安停止“增持”,15102,2017-05-13,0.2797146763671168
平安创新持有12亿股，成本才5.5元,10123,2016-09-02,0.011235840352918247
绿地今天不涨，让平安砸的，下午开始拉升时不停,7569,2017-05-16,0.0022410347226173855
13增持，8块不增持，绿地管理层明显是在伙同平,4110,2017-04-17,0.035295457978836264
大家都去看看绿地在房地产板块市盈率排名第几？,6787,2016-08-03,0.21170149471723787
8.83成功出逃，昨天8.67买的，哈哈，！,9318,2017-03-01,0.7254334530735559
今天大涨了。绿地。我他妈踏空了居然,6942,2017-03-01,0.045526493537670354
早盘卖出的，估计很难回补了。,7743,2017-02-24,0.30043780865536096
举报信,16463,2017-02-28,0.5
绿地控股半年内看到15，问题就是你能拿住吗？[,5564,2017-03-01,0.06562428806499421
涨一点点股神就出来 立帖为证了,2570,2017-03-01,0.8576306014740218
绿地控股可以现价分批建仓，短线止损位8.49元！,6915,2017-03-01,0.47788062445317514
洗盘已经结束，月线级别的上涨浪开始了！行情总,7358,2017-03-01,0.8675187041598528
黑夜无论怎样悠长，白昼总会到来。,5599,2017-04-15,0.9576628739790323
9元买绿地10万股，相当于在上海市区拥有一套百,21373,2016-07-29,0.3524098481582598
如果中国平安不大宗交易，你知道绿地控股的前十,18816,2017-05-12,0.06736896852009522
7.92那个买的服了吗服不服就是告诉你。,3648,2017-04-17,0.01117892215218852
中国平安尾盘巨量砸盘，是不是被查了？,5685,2017-04-12,0.023229691963434385
明天大涨！！不服来辩！,3817,2017-04-12,0.009380287318642822
与阿里的再次合作：中国邮政入股蚂蚁金服，求证,9997,2017-04-10,0.0025224299874507805
一季度同比增长百分之25，为什么不涨啊,2658,2017-04-12,0.955091609581854
"请损失惨重的投资人去""中国证监会""官方网站，投",3604,2017-04-12,0.039042158229023904
为什么老实人总吃亏，看看华夏幸福能跟绿地比？,1754,2017-04-12,0.6598402989061715
绿地还在下行通道，中长线可以再等等,2349,2017-04-12,0.13383734393142166
今日不破8.10尾盘可重仓，明日有肉吃,3367,2017-04-12,0.508450892735375
华夏幸福成交200亿 赌场真是疯狂 还想翻倍吗,1634,2017-04-12,0.8301421523629152
绿地开始不断释放利好消息，配合优美的圆弧底K,17750,2017-02-25,0.6865492765029163
多重辣招止不住香港楼市涨势 再成投资者心中吸,2899,2017-03-02,0.6139428255277449
各位老板大胆买入，与做一个吃货,4240,2017-04-15,0.8249357127946617
白鹿必死青崖间，绿地股价上九重,10024,2017-03-20,0.17788401474734872
绿地控股(600606)融资融券信息(04-14),10563,2017-04-15,0.6508090956621763
绿地控股的子公司就截了12屏，绿地总资产是6600,13841,2017-04-15,0.25346588313799456
绿地排名160，没个半年过不去的,5665,2017-04-15,0.05544034634182027
月日(周五)大盘前瞻:震荡是资金调仓的一种,3093,2017-04-16,0.5460134257107458
大家狂吃绿地控股，打爆平安空头！,1855,2017-04-15,0.014625690284988502
为啥大家就不去举报平安连续减持打压股价的犯罪,2613,2017-04-15,0.06486700950069502
高位出的资金去哪里，别的房地产股确实比绿地好,2823,2017-04-15,0.9809703337980767
直到不服的消失,被套的懒得在吧里发言,做好长线,2459,2017-04-14,0.20640373864859918
关于绿地定增,14860,2017-04-14,0.4137906768124028
绿地控股从42.98一路跌到7.84,3196,2017-04-17,0.25068039653234475
底部在6.30元，大家别提前操底,2792,2017-04-17,0.07872667940403
不要脸的绿地控股全国股民转发,5217,2017-04-17,0.38598305050411374
任良成操纵多只股票案——大宗交易接盘后操纵股,4244,2017-04-17,0.9087371270851671
第一目标价6，正好两倍净资产，第二目标价，3，,1375,2017-04-17,0.9409397789748425
你们多少钱的本,5025,2017-04-15,0.2991169977924947
报应来了。。。。新浪财经讯 4月12日消息，中国,4980,2017-04-12,0.05479745008195669
什么时候能来个跌停板？,1442,2017-04-12,0.7297953905324696
为什么我在这股12的时候说它肯定破7的时候引来,11617,2017-04-15,0.006650365975966355
周梅森作为曾经绿地控股第一大流通股股东，绿地,3701,2017-04-15,0.05049227049693472
绿地集团乃龙的化身，必将一飞冲天，将其他人远,2940,2017-04-15,0.5672446059760067
我再次声明，看好绿地控股，看好绿地集团，看好,1978,2017-04-15,0.043832104539137995
周四卖了绿地,2860,2017-04-15,0.3076042532998553
啥时候出票，老秦？哈哈,7135,2017-04-14,0.24660478962194354
绿地最终价格,4464,2017-04-17,0.48019869393897296
绿地控股(600606)融资融券信息(04-13),8562,2017-04-14,0.6508090956621763
某牛某马，不学无术而夸夸其谈好为人师，本身就,7593,2017-03-20,0.9325306283822152
绿地控股(600606)融资融券信息(04-11),8127,2017-04-12,0.6508090956621763
绿地控股的张董就是龙的化身，巨人，希望张董在,2271,2017-04-15,0.4052283133121518
各位股民朋友，大家好，一直怪平安减持，为什么,8232,2017-04-12,0.588825253091988
原持有金枫投资的股东应该起诉，向大股东和增发,4379,2017-04-09,0.9034617564499179
反正亏钱了，就干脆一直买买买,2071,2017-04-17,0.11470700521131949
各位老板有的是弹药,2126,2017-04-17,0.36330571227888464
我为啥一错再错[心碎],8766,2017-05-11,0.3012501402340053
绿地控股，我来了！我有足够的时间和心理，等待,11392,2017-05-10,0.6338441441893685
估计主力还会打到8.53元，夯实底部。,17125,2017-01-06,0.07295149504377041
难道后面平安全部在二级市场出货了[好困惑],6506,2017-05-12,0.9826776607350713
又一个月过去了，目前持有绿地32100股，成本8.5,31751,2017-04-14,0.0042114383694381585
绿地控股能不能打到5元以下，可能性比较大，我,30359,2017-02-05,0.061802129339038725
凄惨经历：2015年8月18日，卖了房子动用全部身,15297,2017-05-09,0.5924160095779146
自从中国平安在6000点时，借口定增1500亿压垮大,22183,2017-04-12,0.006020458020646768
股票转身是永恒,5884,2017-04-24,0.9342780507585727
已向证监会举报平安恶劣减持行为,12989,2017-05-04,0.0032743462861121175
还亏你是国足赢球概念股草,2671,2017-03-24,0.7172742940349522
平安保险为何无休止的减持绿地?请看本帖,82876,2016-08-27,0.04300974618315945
平安5元定增，减持后成本价大概3元不到，还有五,7386,2017-04-16,0.015335557105866426
能持否？？？？,3692,2017-05-08,0.14442616358931282
今天大宗交易价格7.14还是啥?大家有奖竞猜[不屑,5726,2017-05-04,0.24230525021310068
全A股谁能找出一个更狠的，我送1万股你！,12252,2017-05-04,0.04152818331681796
九元多融资，合约到期不能展期，今天七元三被迫,15748,2017-05-05,0.28148781078632223
绿地控股(600606)融资融券信息(05-03),7836,2017-05-04,0.6508090956621763
绿地在雄安有绿港新城，不知为何不涨停？,6829,2017-05-04,0.575679598859861
42下来的股友今何在？,9001,2017-04-28,0.4368927979143866
绿地控股这一年来的散户越来越多，从5.1万户暴,7402,2017-05-02,0.5537895743307878
还有人叫唤绿地比万科业绩好吗?万科年报1.90元,18601,2017-03-27,0.5106313220160847
确立新增长引擎 绿地迎利润与规模之考,28688,2017-05-02,0.9320241748717867
绿地控股变阵 欲储备10~15个特色小镇大盘,25736,2017-04-28,0.9995004056756854
绿地迎利润与规模之考：净利润率远低于龙头房企,20983,2017-05-02,0.0027847487377162805
再次加仓，不为所惧,5987,2017-04-27,0.11740493646353944
绿地控股全面启动千亿综合产业投资战略,24360,2017-04-28,0.9663743898163708
安概念哪只没有国家队,1474,2017-05-02,0.8630549866613443
亏了5个点今天割肉了！[哭],11802,2017-04-28,0.5344790158646336
600606:绿地控股2017年第一季度报告,41214,2017-04-24,0.6077256670843519
2016年在绿地的最后一帖: 1、定增没通过或终止,27644,2016-12-27,0.04692866168900023
扣非净利增长21%，受益行业集中度提升,62865,2017-04-26,0.9759631697599869
绿地金控布局2016突进：金融业务利润39亿 同比,15713,2017-04-26,0.5077235417858477
谁再骂我侄儿，我和谁翻脸！我侄病刚好，受不得,9180,2017-04-21,0.19226177016243673
绿地控股拟10派2.50元,42207,2017-04-25,0.15480330621012905
一季报速递：绿地控股2017年一季度盈利26.78亿,18906,2017-04-25,0.3269297175312247
绿地到2018年6月30日解禁近90亿股，占总股本七,15215,2017-04-06,0.018618544291242878
大家晒晒成本,22773,2017-02-24,0.7015428491959516
绿地控股：去年营收2471亿元  净利72亿元微增4.,35224,2017-04-24,0.5370450745413198
控股江苏省建55%股权 绿地要做“城投公司”,32442,2016-02-20,0.3417848225467187
最新消息绿地巨亏80亿！！！[哭][哭],9282,2017-04-24,0.15528367808109333
今天买的能分到红吗，请教下高手,9269,2017-04-25,0.16623929712760976
600606:绿地控股关于股东股份质押解除的公告,17421,2017-04-24,0.7570565434672428
600606:绿地控股关于拟通过增资扩股方式投资控,55121,2016-02-18,0.8637481553279409
2017年4月5日，继续统计绿地大宗交易，截至3.27,32952,2017-04-05,0.11623875451732324
巨无霸定增来袭，大金融扩张开启,72015,2015-12-09,0.9373349232743183
10元也会被套，没有最低，只有更低，解套要到何,9227,2017-04-22,0.4656961005493446
别讲什么技术，周一又是实体阴线,4200,2017-04-21,0.6854598932355698
大家好好生活，有个家庭是个最大的幸福，劝不要,7329,2017-04-19,0.9693127743739322
我已全仓，请下跌吧，主力狗们,6348,2017-03-06,0.18955796427771732
绿地要跌倒5元，原因是增发价要4.5元，增发24亿,10638,2017-04-22,0.17159928761186227
600606:绿地控股2017年第一季度房地产经营情况,46241,2017-04-17,0.6925837809993322
张玉良预测房地产企业加剧分化 每年或将倒闭20%,13371,2016-11-26,0.9948879351126282
我是绿地内部人员，可靠消息公司证券部接到指令,31302,2017-04-21,0.040019485572102775
7.98本绿地割肉换股了，去你妹的平安。,9867,2017-04-20,0.009153446404846166
已经问过律师了 真的准备起诉绿地和平安了,8283,2017-04-21,0.9393081697120842
举报.举报.举报了,4087,2017-04-21,0.25481374096949205
抢反弹了，阶段性底部已现[胜利],3837,2017-04-21,0.5758840103831719
我也已实名举报，大家都去举报,5797,2017-04-21,0.29418007436275195
平安吃相为中国股市开办以来最难看！证监会已受,7409,2017-04-21,0.7853895171587878
上海地产（集团）有限公司原副总裁辛继平接受组,13372,2017-04-17,0.31128824337428807
1、绿地控股2017年1月23日发布召开2017年第一次,10217,2017-04-20,0.010033585677679757
绿地跌跌不休的原因？,8223,2017-04-20,0.02175469715244316
这个吧傻子何其多啊，每天我都在劝你们不要接盘,8457,2017-04-20,0.1879770158825712
向高手讨教,5796,2017-04-20,0.41464695219133296
我已经融资五十亿，准备举牌，下午至少涨三个点,3724,2017-04-20,0.7744914122278683
目标短看８元整,6840,2017-04-19,0.48624983397134625
绿地翻番投资2017年3月30日开始,19906,2017-03-31,0.12373480425845529
“冠军”,66069,2016-07-17,0.8999999999999999
机会是跌出来的,27509,2017-04-06,0.7341794495700423
适千里者，三月聚粮：地产战略收缩，聚力地铁基,100671,2017-01-26,0.3906872384633072
加仓,7746,2017-04-19,0.2964260140101529
这是我看见的。,7247,2017-04-18,0.5262327818078083
茫茫大海将是我的归宿,16815,2017-04-18,0.9258287297190732
请问董秘你所谓提高公司内在价值就认平安这样砸,10333,2017-04-18,0.03293965469252136
600606:绿地控股2017年第一季度基建业务经营情,63476,2017-04-17,0.42809613977946837
从良,4372,2017-04-17,0.8181818181818182
挂7.77一百手，看能不能拿上,3346,2017-04-18,0.18611623776288844
我来告诉你，绿地为何不涨？因为散户太少,5991,2016-11-16,0.11615912351809432
600606:绿地控股2017年3月新增房地产项目情况简,36233,2017-04-17,0.6085135095266536
明天绿地涨五点以上，很有可能涨停。,10511,2017-04-17,0.3023987801830007
张玉良啥时候死的！怎么不公布啊？,3876,2017-04-17,0.343749437213666
别废话了……给你们上个图吧!!!,13467,2017-04-13,0.06962350857510125
别忘了接着举报张无良,2287,2017-04-17,0.49442967385011527
今年股息0.28元/股，,10971,2017-04-14,0.12430523301025653
相马观市（３）散场啦！,10578,2017-03-15,0.7307306706417189
绿地要做地铁生意 张玉良千亿PPP中的袖里乾坤,50752,2016-10-09,0.7758342248119303
借助政企联动模式 绿地特色小镇布局一二线远郊,31627,2017-04-01,0.8077116704503109
8.24清仓了[鼓掌][鼓掌],11869,2017-04-11,0.8740441818986019
8块买，8.09卖，8.03买，美滋滋,6662,2017-04-10,0.44778487790448906
出钱做了张X良，报名,5961,2017-04-06,0.8088671170321694
8.8的成本 今年有希望解套吗,8285,2017-04-13,0.8812616651470144
这个是证监会管网的举报链接,4376,2017-04-10,0.17600708212119454
亏了这么多，哎，质押了，明天到账补仓[哭][哭],5704,2017-03-30,0.19870760864010828
重要的事说三遍:张董被查倒计时,6254,2017-04-10,0.20671978568084204
那个讨厌鬼操歪刘请别再发言了，看到就气愤,4313,2017-04-13,0.0529632419378977
8.07进的，8.14出了，美滋滋,4009,2017-04-13,0.6887315977977998
未来绿地肯定会下跌，不是股票不好，给你们分析,5287,2017-04-13,0.9523662171827082
论业绩，对比地产股：保利地产、华侨城A、泛海,22039,2017-04-07,0.8476605116617683
8.03全部出了，7.9等着,10706,2017-04-11,0.5050687375484544
我通过证监会热线gzly@csrc.gov.cn举报平安恶意,6235,2017-04-11,0.01251580851011691
绿油油地草地上， 一只兔子在歌唱， 嘿，在歌唱,5141,2017-04-11,0.953372324799257
绿地市值超万亿,13672,2017-03-01,0.31669542528628214
今后没有哪家上市公司定向增发敢再找平安创投了,7374,2017-02-23,0.14801609421659412
就算绿地短期内没人拉抬，也希望恶庄滚出绿地！,6355,2017-04-10,0.012325981551678522
绿地已经让我天天只能泡菜下酒了[哭],3515,2017-04-10,0.11629007394832946
直接向证监会举报这些清仓式减持,4073,2017-04-08,0.3537114131661251
反正没有弄亏吧,不割肉的强,12926,2017-04-05,0.12940440416073185
我塞 我明明投诉的平安，怎么项俊波被查了？,7942,2017-04-09,0.001205934225327776
恳求停止绿地的再次定向增发申请,9896,2017-04-08,0.014925020804926525
刘主席4月8日说大股大幅减特要秋后算账，吃样难,6049,2017-04-08,0.03343937870624314
刘士余说了，上市后大幅坚持套牢普通投资者的，,6751,2017-04-09,0.9510578053527221
可怜曾经的绿老大，华夏幸福，可能原来无法和绿,9203,2017-04-08,0.66779973246884
刘士余：上市公司上市后大幅减持 这个要“秋后,9023,2017-04-08,0.33056096092359133
600606:绿地控股关于中标宁波杭州湾滨海新城基,54012,2017-04-05,0.13127757288723574
到现在没有任何一个贴把绿地与雄安新区联系起来,57335,2017-04-02,0.8158374937302991
600606:绿地控股2015年度非公开发行A股股票预案,43740,2016-01-25,0.126090332370992
中国证监会热线 010-66210182 -66210166打电话,3467,2017-04-07,0.05280122591814118
既然相马求着寡人打他的脸,那寡人就成全他之二,14353,2017-03-21,0.5812519049101205
小绿地想套我，我的外号叫巨能T，9.4的成本给我,8938,2017-04-06,0.17519130586694764
张无良太无耻了,6550,2017-04-06,0.04579333050829537
当前绿地的二种狙击战法！新入8元！,9439,2017-03-31,0.3587274576377205
这个时候大宗减持，在我看来，是筹码传递，平安,14167,2017-04-05,0.7976464770658851
今夜谈绿地（技术贴）,72330,2017-03-14,0.19306986558036154
再发一次，再删除我肯定不发了，求别封号，绿港,13199,2017-04-05,0.004297734048095303
大家注意600606绿地控股在雄县有公司,18925,2017-04-04,0.2310597251393821
放个假回来，股吧真热闹，把绿地扯上雄安新区了,14462,2017-04-04,0.7227310427052138
卖了套房得房款500万，今天8.03元买入20万股，,8544,2017-03-30,0.19436745508033926
关于平安减持绿地的问题 1、为什么几乎每个交易,30734,2017-03-14,0.01660589120108691
周*琪你睁开屎眼看看你撕相马的几只股与绿地比,6714,2017-03-23,0.06068142095749374
混在绿地，你属哪类？,29042,2017-03-30,0.1780629309972236
国家级新区雄安新区建设非绿地莫属,16954,2017-04-02,0.9819938301492253
《置顶》绿地有谁比我高？,7498,2017-04-03,0.8105302208195263
绿地控股股价分析（个人观点  仅供参考）,11441,2017-03-28,0.949929765723823
9块喊你们买，你们不买还骂我是托，10块你们又,18740,2016-11-24,0.0056183140542773735
平安违规减持问题,12406,2017-03-24,0.18803668257230433
600606:绿地控股关于股东权益变动的提示性公告,80594,2017-03-27,0.3346029450362512
600606:绿地控股关于股东所持股份无偿划转的进,66766,2017-02-10,0.12392185066224559
绿地控股的非公开发行排队明细--平安持股及减持,29482,2017-03-09,0.020023494847996037
做个统计，2017年初平安共持有8.04亿股，减持至,105019,2017-01-25,0.47012163681591757
平安减持很可怕，接下来还有大非的解禁股,15704,2017-03-27,0.02841362775328493
看销售额就知道绿毛龟为什么不涨，平安为什么要,23454,2017-03-10,0.28770063532485324
报名开始：去上海绿地,8280,2017-03-31,0.4912419164225481
绿地控股利空绝不止平安减持这么简单,8485,2017-03-24,0.14459821815665075
鲜脆嫩的小韭芽前屎黄，终于逼出大招来,5550,2017-03-22,0.15209095240741188
绿地真悲摧，天天看三位。,10667,2017-03-21,0.9761263832776107
绿地股价暴跌根本原因并不是平安减持造成的,18384,2017-03-31,0.23888479112302452
证监会为什么不调查绿地控股，这种股价走势太奇,8248,2017-03-30,0.13378954602034465
绿地控股(600606)融资融券信息(03-30),10609,2017-03-31,0.6508090956621763
《置顶》有谁比我还高？,11868,2017-03-30,0.9203806318396406
散户被彻底激怒！,9719,2017-03-31,0.4737672181921917
大家说张玉良是否有误导大家投资,4033,2017-03-31,0.8467959097803349
还有下周一周变盘，有图为证！,19802,2017-03-10,0.5393952408265902
比2015股灾还创新低的垃圾股——绿地控股！,8233,2017-03-30,0.04476342547838452
绿地控股(600606)大宗交易数据一览(08-04),37939,2016-08-04,0.1273723293564386
绿地控股(600606)融资融券信息(03-29),14028,2017-03-30,0.6508090956621763
耐心是最佳选择（3月27日谈绿地）,37956,2017-03-27,0.3907164767742236
600606:绿地控股2017年2月新增房地产项目情况简,61211,2017-03-09,0.5454266094879793
单针,9226,2017-03-30,0.5
我41块买的2万股！现在咋办啊！天天跌！哎！2年,9917,2017-03-30,0.06151759901800147
2638点时，该股尚在12元附近,8935,2017-03-29,0.054126636622419566
中星无偿划转所持绿地控股股份予上海地产集团获,18036,2017-03-16,0.3642838062470829
绿地控股：中星集团向地产集团无偿划转7.62%公,13310,2017-03-16,0.03129012422352495
绿地控股：中星集团无偿划转公司股份获上海国资,32743,2017-03-15,0.5870861041866886
600606:绿地控股简式权益变动报告书,52129,2017-03-27,0.1755987032505243
大家来晒晒成本，我的8.87[哭][哭][哭],23250,2017-03-28,0.9446415005598042
跌破8.88 信守诺言 刚刚吃完大便 绿地使我倾家,68358,2016-12-23,0.5973000751441779
明日必涨停，不涨停我吃大便,8994,2017-03-27,0.9202199320672099
玛的，明天真要涨停了，明天不涨停，大家来干我,23031,2017-03-07,0.04202453410805862
套死散户哈哈哈哈,11537,2016-12-21,0.8080603584953082
绿地控股(600606)融资融券信息(03-28),12391,2017-03-29,0.6508090956621763
600606:绿地控股关于股东所持股份无偿划转的进,54163,2017-03-15,0.12392185066224559
兄弟们，平安算是减持结束了！,33730,2017-03-24,0.17637981990457774
帖是热了，股是怂了,6782,2017-03-17,0.045886469411077324
重大利空！三哥团队今日将清仓！,8010,2017-03-28,0.7401526614650072
中国平安持有价值100多亿的辉山乳业（港股），,20604,2017-03-24,0.3806597111315674
走吧！换祁连山吧！别买房地产股！！！！！,9378,2017-02-06,0.0642971023315082
9*5进入伏击圈，买啥陆地。。。。。,5274,2017-03-28,0.28984313189190103
今天跌7分，实体阴线，8.44收盘,9906,2017-03-27,0.29909607354427636
收盘了 说好的来歪歪一下,13508,2017-03-27,0.34836485482526036
今天没大宗了,5997,2017-03-27,0.3302485663264493
群主没毛病,6177,2017-03-22,0.41392013980640796
别让他人意见左右自己判断，绿地反弹至今股价可,15418,2017-02-19,0.2850087116937454
别急，好戏即将开始！,4876,2017-03-24,0.9223021560013455
如果没有小散抬轿，鸡狗们是自己肩扛上山吗?,1547,2017-03-24,0.0052979449293784064
南昌绿地不咋地！,15300,2016-05-30,0.08174567518834774
是该转变思路的时候了 自从上周五卖掉绿地后，,8809,2017-03-22,0.12767615916213104
姿势任选？排好队？,11524,2017-01-10,0.6502588823699361
满仓满融赌绿地，跌到8块就跳楼！！,837,2017-03-23,0.01847786753852909
今天再加仓了五万股，坚定信心等待突破拉升，人,11011,2017-03-03,0.4956648731446116
市场还欠绿地股民一个涨停板！,36441,2016-11-23,0.9070515732419288
我为什么要撕相马兼个人操作,15312,2017-01-16,0.2980232684272488
银河和绿地谁先解套（讨论帖）,10741,2017-03-18,0.5797896050597039
平安银行减持已超5%,9998,2017-03-22,0.0894575747405123
绿地合理估计1875亿，跌到一千亿市值，大家可以,35960,2016-09-15,0.08481735452215788
绿地控股(600606)融资融券信息(03-21),6987,2017-03-22,0.6508090956621763
在股市处于弱市中选择机构天天减持的绿地，是不,8446,2017-03-20,0.969649061667231
目前状况，凡事忽悠小散买入的都是傻逼或者鳖三,3264,2017-03-21,0.015714920655799713
———气死人了 换股,15176,2016-08-20,0.05145600477831269
绿地韭菜榜，看看谁上了？,10489,2017-03-19,0.5152490268285482
明日涨停，不涨停我直播吃大便,25054,2017-03-01,0.6459786830934153
我人撑不住 在医院里了,18245,2016-12-26,0.6113111209123258
我有个姐姐是清华毕业的说有内幕。主力最近要拉,15719,2017-03-17,0.9967622212212136
一桶筷子在喷饭,16631,2016-10-19,0.3104873687936206
年前等，年后卖,28667,2017-01-19,0.6057429708504095
中国赢河如何,3305,2017-03-17,0.9796111452126084
600606:绿地控股简式权益变动报告书,33947,2017-03-15,0.1755987032505243
600606:绿地控股详式权益变动报告书,50289,2017-03-15,0.1755987032505243
卖掉2600亿元房子，才有78亿利润，利润率3%，是,15937,2017-01-20,0.1891189877716194
为啥房价暴涨，绿地股价却暴跌8成？ 2017-03-14,9478,2017-03-14,0.10949523243381565
震惊！绿地股票竟然跌去80%，真的要倒闭了吗？,35743,2017-03-14,0.05315749263538416
大宗何时止泻,12093,2017-03-02,0.18803668257230222
纠结,19596,2017-03-06,0.3852139827419163
相马观市：逗你玩,8703,2017-03-13,0.6627680114203913
就看尾盘表演,8951,2017-03-09,0.5853676632109848
无解,8130,2017-03-08,0.5695027378787751
券商雄起，股市有春风,10425,2017-03-10,0.9292541936201971
曾经赚了2000万，最后亏了900万止损！,11708,2017-02-05,0.6328363006272165
绿地控股，正在等待时机拉升，这个过程需要时间,24999,2017-02-25,0.19229957822526444
我已割肉，在等下去我会疯的。希望留下来的股友,33904,2017-03-07,0.3301006040963933
又会调整，老套路,3508,2017-03-13,0.39152713663233063
红先，高手解下,8904,2017-03-12,0.5780330104245041
周一涨停，不涨停我喝尿,15018,2017-03-04,0.04766834420227506
下周一高开已五悬念。尾盘吓走不少人，今天多少,10349,2017-03-10,0.2861042470023637
8.99元，解禁股成本,10313,2016-08-03,0.09358927934625838
不是不想卖，35的本买的16万元还剩这点钱了！我,22541,2017-03-03,0.07802151504639943
不忘初心，坚持持股,23154,2017-03-03,0.11541940551278718
35元的本，10000股，何时才能回本？,7251,2017-03-07,0.02417059314305048
投资怪象！房价在天上飞，地产股还在地下走,31067,2017-03-06,0.19371103172880733
每股收益高达7.149元？！,31327,2017-01-11,0.5184068855558336
赞张玉良董事长！,9870,2017-01-12,0.9965596727341869
哈哈好人总是有好报，第四支了[微笑],8647,2017-02-27,0.9604356815356666
曙光就在眼前,14406,2016-12-19,0.9932930604624676
好多人都忽视了“机器人”的杰作,12738,2016-11-29,0.9501188851847501
技术无底，价投有底！,8627,2017-01-16,0.8024980015626285
大家想想主力这里反复折磨大家目的是什么？  让,4931,2017-03-03,0.35431206294412376
资本市场只有心如止水的人才能真正做到战胜贪婪,6763,2017-03-01,0.9986011306963157
特大喜讯,7480,2017-03-03,0.15258541937922643
绿地控股业绩黯淡：不务正业忙跨界 涉及领域名,37672,2017-02-27,0.9171600337965843
我真心对张玉良恨之入骨，害得我一无所有，巴不,6245,2017-01-10,0.8225273840785619
鱼饵不沉底，鱼儿不上钩,10669,2017-02-23,0.20711001832354414
以四大功能为支撑 武汉加快建成国家中心城市 26,18609,2017-01-26,0.6274743655913444
继续举报,6316,2017-02-28,0.4285714285714284
平安持股情况（截至今天2017/2/21）,14621,2017-02-21,0.029565177746453397
20170227绿地明日收月线！,7392,2017-02-27,0.6295022418941721
为了你的血汗钱请管住你的手,8769,2017-02-28,0.2052522840322718
绿地技术分析,22768,2017-02-07,0.7226788975641706
弱水三千，只取一瓢饮,10894,2017-01-03,0.730837549213738
这票拿了三个多月，成本9.3元，最高10.3没卖，,16406,2017-02-25,0.032989822877750985
绿地控股与仪征市签署不少于400亿元投资协议,35683,2017-02-24,0.29104217294427914
兄弟们，请问绿地可以买入了没有，感觉不会再跌,5729,2017-02-26,0.006668338518757255
姚振华呗保监会处罚，恒大人寿估计也将被定格处,7362,2017-02-24,0.10896837819675809
绿地战略从大基建向大投资拓展 拟在宁波杭州湾,34340,2016-09-13,0.9726859274714654
盘尾进了，就看明天表现,9849,2017-02-22,0.4251876292975396
我的成本30元能回来吗,7794,2017-02-23,0.23671681860688676
绿地不涨的原因！,130040,2016-02-19,0.24079520370087282
绿地控股(600606)融资融券信息(02-22),7439,2017-02-23,0.6508090956621763
这股最多跌到5元，不算40元那个奇葩高点长期可,8965,2017-02-17,0.0005580929897651687
我也买了绿地控股，别再跌了好吗？,12643,2017-02-19,0.10763883360723081
平安的心是黑的，为了再次低价增发手段无不用其,8303,2017-02-21,0.9018098007673598
反转Ｋ线是否失效，取决于明天,22322,2017-01-17,0.1668317281692564
不计成本买入！,11198,2017-02-13,0.6380645408944665
绿地控股准备收购万科，消息千真万确,12974,2017-02-21,0.9890489576012815
操他妈逼就跌几分钱，来两个跌停你妈逼就受不了,2030,2017-01-11,0.030441373191877563
好公司，股价太惨了,16660,2016-08-09,0.7826893334836483
知足吧，我的兄弟姐妹,8581,2016-12-20,0.7164212298284653
算了，说句真话吧，绿地已经开始启动，不要指望,9233,2017-02-20,0.12867759730184436
已投反对票成功。,5778,2017-02-17,0.4667992156756078
哈哈哈再融资新政对绿地想要再融资杀伤力可是超,26121,2017-02-18,0.987237146812414
看到这么多傻逼在这说涨就好笑，首先这次延期是,8966,2017-02-19,0.5876126084043574
巨款抄底绿地控股 目标价11.5,18474,2017-02-09,0.6923511301729136
大家新年快乐,7137,2017-02-15,0.7056140991449089
