标题,帖子数,日期,情感
2017年黄金板块将出现贯穿全年大牛市,10090,2016-12-22,0.9862046947653396
走势必完美,93377,2016-11-16,0.7982499896069815
血压都升了,5092,2016-12-26,0.4737672181921908
事实上金融危机已经开始了,9373,2016-12-26,0.9977743681326164
真正的反弹一触即发！,9707,2016-12-22,0.4737672181921908
12月6日，这个决定恐掀起全球16亿人的购金狂潮,27060,2016-12-04,0.05918017426228683
横了几天了，久盘必跌又要下一个台阶了，新一轮,7178,2016-12-22,0.19523728595053647
这又是吃的谁的筹码。,12330,2016-12-21,0.7443088942295788
尾盘进的天气模,6952,2016-12-20,0.02792399117030131
美元发射中,5724,2016-12-20,0.6703760339293708
我说本周中金下跌，现在还有人骂我吗？,21205,2016-12-12,0.15819373754974275
明天一根大阴线击穿下方年线！！！,8244,2016-12-14,0.07576089534004482
11.6元到12元这个范围进行震荡，看谁的耐心好,13183,2016-12-16,0.3205215842688637
资金开始逃跑了，快呀机构减仓了,8380,2016-12-15,0.5331050511039873
兄弟们我阵亡了，空头的炮弹一丢一个准啊，阵亡,7970,2016-12-15,0.05766719705234291
肖大侠还在不[为什么][为什么]昨天跑了没[滴汗],4234,2016-12-15,0.25679250190026726
一个加息预期就把民币和黄金打趴下,12896,2016-11-16,0.3829277960173534
不挺好的嘛，我早无所谓了。反正这该死的就这德,11265,2016-12-13,0.140445157683317
让所有的机构都裸奔,7445,2016-12-13,0.4158993381101016
只能说中金该退市了,6661,2016-12-12,0.14574269000895934
表脸的 ，这是抢劫啊,14549,2016-12-09,0.49993510064847724
13.25的弟兄有在的吗？,14386,2016-12-08,0.2784174005786142
最后一分钟跑了，不知道对不对[拜神][拜神][拜,12348,2016-12-08,0.7653160276869168
点开财神把拜拜，周一的时候多赚点,8403,2016-12-03,0.41067124538036115
这家伙又来这套了，买盘上千，卖盘几百，这样有,11319,2016-12-07,0.9179153487685818
中金，金矿注入，停牌在即！,11012,2016-11-24,0.6494923344530337
600489:中金黄金关于签订募集资金专户存储三方,27514,2016-05-26,0.09155839540451094
外围黄金大涨，中金的美好时光要到了[大笑],9605,2016-12-07,0.9965676948173318
鑫光璀璨，逆袭突围，最强硬，最牛逼支撑位1299,48078,2016-09-16,0.13346806022389301
加息与否，无关紧要，只是一个小插曲，没有多大,30806,2016-09-21,0.48555882679257667
都不好意思说懂,2977,2016-07-07,0.3118711228418113
现在不买，静待何时？,32453,2016-10-12,0.289073506545626
600489:中金黄金信息披露暂缓与豁免业务内部管,13171,2016-08-29,0.8300509029898724
昨天前天狂叫涨停的，你们目的达到了，好啊。看,18871,2016-12-05,0.81743394137055
哪几个庄托咋不说话了,8613,2016-12-06,0.16912377887880536
白白丢了一些筹码这些死机构,8090,2016-12-06,0.2303232066378056
特朗普上任之日就是美元见顶之时？,8384,2016-12-06,0.8512971054029741
意大利脱欧，我赌中黄金涨停！,10988,2016-12-01,0.9781815671008244
[献花][献花][献花]周一收市评中金黄金[献花][,16022,2016-12-05,0.08314091900830722
囯际多家金融机构分析 意大利公投失败！ 美联署,10976,2016-12-05,0.9783380632361519
赌一把周末黄金大反弹，中金周一涨停,20928,2016-11-18,0.8809120786226518
这帮鸡狗关键问题它们赚了多少？这么对倒砸盘？,5016,2016-12-05,0.6364287455579221
这个时候涨，真是害人，这下真没主意了。日,16956,2016-12-02,0.1786507252876367
主力不要命地出逃，难道大盘见顶了吗？中国黄金,69025,2016-11-11,0.8654560125478346
12.98卖出了，谢庄,9898,2016-11-28,0.37007624755113133
今晚再过二小时就知道黄金的命运走向何方了，非,18727,2016-12-02,0.9937166455482475
黄金股新的一波行情马上来了，中金黄金大涨在即,15227,2016-11-21,0.958645763564407
人民币暴跌，153万亿天量M2将追逐稀缺黄金保值,29525,2016-11-10,0.9846866625031364
12月1日报道，中国为避免资金外流，限制黄金进,21323,2016-12-01,0.7415883373361847
走出误区：不能单依靠期货价格升跌来购买黄金股,18489,2016-11-11,0.4262123319017478
今天会跌多少啊？可怜哦,8314,2016-12-01,0.16890225695133532
黄金大跌，中金倒霉！！！,9281,2016-12-01,0.033523111866251676
刚出一半9.22进中色了,5411,2016-12-01,0.23682530183757344
大家看看60分钟，头肩底形成。理论目标13.80我,8136,2016-12-01,0.27731666085596696
伙伴们，12元卖掉所有全仓中金黄金，下周就到,21336,2016-11-25,0.00815463584594367
美圆阶段头上三支小乌鸭，大家今天怎么看黄金[,7190,2016-11-30,0.9294471425123343
12元98-12元99分批卖出，亏了近5万！换蓝筹了！,4031,2016-12-01,0.1762261374516495
中金满仓了！不怕你不涨！坚定看好！,5962,2016-11-25,0.2701641291783433
意大利公投、德法大选在即 摩根士丹利警告欧洲,5732,2016-11-29,0.00884315325529772
意大利脱欧，美国重新计票，对黄金最大的利好,16802,2016-11-27,0.8539019842323144
不作为的公募基金该离场了，让野蛮人上吧！,4933,2016-11-30,0.9469001088660121
中黄金不如中建筑！,4899,2016-11-29,0.8966726650766956
现在中金黄金600489的合理股价到底是多少？,26949,2016-11-13,0.7749593025119265
狗日的，从股灾起，砸盘你天天有份，等会万一大,8931,2016-11-25,0.7260631260848701
炒股很简单，看贴吧就行！发牢骚骂的人多了，就,4816,2016-11-29,0.21119890702563682
中金黄金目标价!!!!!!,2314,2016-08-03,0.7444178128388617
明天有只黄金股会涨停，会是紫金，湖南，山东，,6263,2016-11-28,0.43873022393468253
就在下周！意大利公投迫在眉睫 欧盟又倒下一块,11031,2016-11-24,0.23257068270364878
我95年入市第一只股票深发展铮了1万元，以后就,10129,2016-11-17,0.9803202777919003
黄金期货已经企稳反弹，看这票子挖坑洗盘给我们,6080,2016-11-28,0.5450903754067378
知道美元目前处于撒状态不？,8525,2016-11-15,0.6600386357526374
[献花][献花][献花]中金黄金可见低介入了！[献,8656,2016-11-27,0.42837653402539655
今天满仓进了中金，不知是福是祸。[鼓掌],12788,2016-11-25,0.2263382590837837
600489明必大涨！时间窗到了！,16339,2016-11-22,0.854988136059217
下周意大利公投失败就是黄金暴涨之时,9602,2016-11-24,0.42844462903912517
孤掌难鸣，做个短差过好周末,7293,2016-11-04,0.2860311553529806
中金黄金今日超大单流出排名第15名(11-24),9350,2016-11-24,0.4136716925750702
中金国企，随时停牌，注入金矿！,8604,2016-11-24,0.8100982697576027
为了等意大利公投先套个三十个，无语。,5510,2016-11-25,0.44804105401072536
意大利脱欧12月4号还有10天，该准备黄金货源了,10800,2016-11-24,0.011803317627729792
哈哈哈，都没几个旧人了，我又来发个贴，大家多,18614,2016-11-23,0.692359815916772
我在一年前说过，黄金大势已去！要破一千美元！,4979,2016-11-24,0.8599445735791454
弟兄们挖金的时刻就要到了,10673,2016-11-22,0.3559359489196424
金价上涨，也没见他涨啊，所以他跟金价没多大关,4271,2016-11-24,0.04876893549588579
[献花][献花][献花]中金黄金应该可以持有吧！你,8647,2016-11-22,0.14466533858224284
倒吸一口冷气，明天直接低开3个点吗,9880,2016-11-23,0.0030200606361051596
调整已结束。。13.6附近建仓,12910,2016-11-11,0.25953413402121783
从下周一开始我要建仓了，低于12.88元先买进3万,20565,2016-11-18,0.012849371030068335
大盘该回调了吧？,6757,2016-11-23,0.574549474228723
中金的可能的走势，大家参考下。,41349,2016-08-07,0.5745755755023524
咋地了，眯会你还到13.13啊，今天才发现aaa走了,7080,2016-11-16,0.3173895728270746
依旧保持信心！,2389,2016-07-07,0.8474608861193718
尾盘清空中金，再见朋友们,20099,2016-11-16,0.6749369838989333
小空头的目标,7382,2016-11-20,0.791210448320515
不交筹码就砸到10元以下！,6910,2016-11-14,0.04051234091633937
四两拨千斤,该股走势表明证监会的态度,6014,2016-11-11,0.5
中金黄金今日超大单流出排名第6名(11-18),15917,2016-11-18,0.4274650194125694
中金黄金(600489)融资融券信息(11-17),5047,2016-11-18,0.8756355417644245
明天变盘了注意，不跌停就涨停，哈哈,9627,2016-11-17,0.22959501385804382
今晚期金估计要涨十几美元 立一帖[胜利][胜利],10614,2016-11-17,0.8932135861508305
周末回来看一瞧，公交车司机和老K还没走哇！,8189,2016-11-12,0.3469829429976319
炒股8年，一无所有。,9880,2016-11-16,0.11150341254568208
走势必完美,53041,2016-11-10,0.7982499896069815
总之，讲一大堆理论有锤子个用，持股到一至三年,27913,2016-04-08,0.4135877672965137
终于满仓了……接下来，你随意[拜神],6718,2016-11-16,0.6326971815969666
中金黄金：别急慌，大波牛;股;已发送 强势拉升,4052,2016-11-11,0.2599794524676623
我走了，黄金我看玩不成,8941,2016-11-15,0.6648518945151188
美元真的那么强势？,8976,2016-11-14,0.4780479805526724
期货价格只是股票价格波动的矢量之一，二傻们懂,9182,2016-11-14,0.8359514540221864
多么希望美指爆拉到100，雪葬中金黄金,12941,2016-11-14,0.5477277462671815
中金黄金非20不出手,7967,2016-11-14,0.43495521359775646
中金黄金(600489)融资融券信息(11-14),6346,2016-11-15,0.8756355417644245
美元下来了哈哈黄金上去了,10619,2016-11-14,0.6297072689523855
从中金黄金600489第三季度业绩分析，对应目标价,44271,2016-10-27,0.9959868854539315
明天估计还跌！,5722,2016-11-14,0.17486988208529108
美国2点公布利率决议,10146,2016-11-14,0.2096084264557282
我今中了新股博迈，9月中了网达，正应了“傻人,6055,2016-11-14,0.19010688032474654
周五满仓黄金股，周一哭晕在厕所！,9324,2016-11-13,0.07265109455216545
下周，等今晚期金拉升,6856,2016-11-14,0.48657374526243835
朕和殷勇同志并肩战斗中。。誓夺人民币黄金话语,4668,2016-11-14,0.973355263538651
14块67沒卖，贪心了。,5480,2016-11-14,0.027678100551416396
[献花][献花][献花]周一开市，中金13.28有支撑,8667,2016-11-13,0.03105941686049607
周一跌停开盘无悬念,20623,2016-11-12,0.38209437653238176
早盘12.95和12.55分别进驻中金黄金和恒邦股份,4742,2016-11-14,0.28958942395840637
跌停开盘的呢？把脸伸过来---/！,3296,2016-11-14,0.0666714288911523
心若在，梦就在，只不过是从头再来[大笑],3057,2016-11-14,0.910396086221123
不管美元是否加息 将形成100的双头黄金即将见中,3559,2016-11-14,0.8878978236351572
整个商品市场现在疯了，整个世界乱套了,22933,2016-11-11,0.9085740159305993
[献花]隔夜，金价深跌坠落潭，美元高企凯歌还，,12297,2016-11-12,0.3105131705489508
这个星期破10元无悬念！,2994,2016-11-14,0.04689589775037528
国际金价暴跌30美元，干你妹！看你们还不死……,9033,2016-11-13,0.15965114658750523
铜！锌结段顶己确定！回调就在今夜！黄金底下周,17076,2016-11-11,0.46826782858588734
中金黄金今日超大单流出排名第4名(11-10),13505,2016-11-10,0.44897894429751684
中金黄金今日超大单流出排名第14名(11-11),10822,2016-11-11,0.43403595312888843
黄金期货跌的诱因,7979,2016-11-13,0.28846119976315765
呵呵,5963,2016-11-09,0.6755407653910152
下周一见证黄金暴涨，美股、美元暴跌！！！！！,18294,2016-11-12,0.733147539251364
印度废除“大额”纸币 印度金价暴涨40%,6820,2016-11-13,0.901336690201745
梳理中金2016年三次大启动点,26706,2016-11-09,0.3384278094282783
大家都在做黄金梦[好困惑][好困惑]是否该醒醒了,9527,2016-11-11,0.9996276808331586
金价下滑，美元登上99.08。,8318,2016-11-10,0.7845296222103278
星期一涨停,8176,2016-11-12,0.7459287128593014
超级大牛股600489，两年内重上百元！,8733,2016-10-31,0.3184555056457731
周一会怎样？会怎样？,7657,2016-11-12,0.5514324800793452
走势必完美,33794,2016-11-01,0.7982499896069815
出货中,5907,2016-11-10,0.5794488105746258
此票现在是走是留啊,3588,2016-11-11,0.4953017695847747
一个人可以失败许多次，但是只要他没有开始责怪,1578,2016-11-11,0.3824719506424048
三点！,3489,2016-07-11,0.35313422043464715
不用担心：黄金牛市无可阻挡,7337,2016-11-10,0.9656800871341213
今天都酸爽了吧，昨天进来的今明两天要哭了，我,34757,2016-11-10,0.775620087656518
我是零零柒：中金准备开弓没有回头箭！！！！！,8045,2016-11-01,0.2758518446955417
中金黄金(600489)融资融券信息(11-10),5080,2016-11-11,0.8756355417644245
巳破位，无留念！,5451,2016-11-11,0.30575084926638474
美大选后,3216,2016-11-11,0.8110939897700423
[献花]中金黄金今日资金净流出3.26亿元，获利筹,7676,2016-11-10,0.9840826005938523
朕孤独啊 一种在山巅无人对话的感受,19108,2016-10-21,0.9950626203565486
严重滞胀，逢高了结！,2275,2016-08-03,0.7964584342085897
中金黄金今日超大单流入排名第4名(11-09),20121,2016-11-09,0.7652169210607294
为撒傻A可以在16元看多，我就不可以在12元看多,7587,2016-09-28,0.03216762534836337
川普赢得选举，明天就不好说了,8751,2016-11-09,0.9053706197918356
中金黄金(600489)融资融券信息(11-09),6153,2016-11-10,0.8756355417644245
500万融资黄金股，一夜无眠。,7532,2016-11-10,0.7350614392738466
进场不足,6801,2016-07-08,0.5999999999999999
中金黄金 跟着趋势走 切不可盲目操作！,7412,2016-11-07,0.7679204412793618
朕要开始建仓了，你们都是朕的鱼儿。。拉升之时,9659,2016-10-06,0.09649532865454968
中金黄金明天会跌停吗？但愿不会跌停吧，不然我,5060,2016-11-02,0.017982730203458197
今年猜对了英国，猜对了川普，就是没猜对中金黄,14219,2016-11-09,0.996064646234625
明坤：交易市场当局者迷你需要一盏明灯,28849,2016-11-01,0.262819530135299
利空因素彻底释放，今天中金大阳或涨停可期！,22529,2016-11-08,0.9095597498780096
最后43秒决定跳车，看来跑对了 嘿嘿,7222,2016-11-09,0.9360934449306263
一直没来的这大涨行情要来了，只因希缺！,7422,2016-11-09,0.9824286907481065
中金黄金 欧洲才早盘，美国还大半夜呢。肯定会,5552,2016-11-09,0.39029674541893067
黄金牛市从此开始！,8122,2016-11-02,0.9698353636734902
我预测川普获胜！不赌输赢。胜负都无所谓。,7663,2016-11-08,0.9977598758046018
美黄金期货连续三天收于1300之上，年末黄金盛宴,16138,2016-11-05,0.97430887434052
中金黄金(600489)融资融券信息(11-08),5957,2016-11-09,0.8756355417644245
这一波至少到25了！！！,5129,2016-11-09,0.14378626087474744
如果黄金期货来回三天在$1300震荡站稳，将迎来,17390,2016-11-04,0.05983913445149014
下周二美国大选结果对美股、A股以及黄金期货的,20293,2016-11-06,0.6222322975733092
等与不等 我都等了         在与不在乎 我都已,17806,2016-11-07,0.3250084355034125
不复述什么理由，中金黄金见下探13元买入。,10899,2016-11-07,0.4555009849209436
没有技术 真可怜，我买在今天的最高点.14.20了,6280,2016-11-09,0.2849376624415617
现在直播 川普183：131，达到270票就当选，黄金,5975,2016-11-09,0.8531407020051247
黄金拐点---美国大选后,7995,2016-10-11,0.7295320230163055
中金黄金前三季度净利润同比增长4.5倍,28282,2016-10-27,0.9106418221245568
今天是踏空者补仓的一次良机,9466,2016-11-08,0.14504018738487445
600489:中金黄金:中信证券股份有限公司关于中金,48941,2016-05-26,0.9500417486169259
没有你们的头颅作为阶梯 朕如何完成个人的丰功,5479,2016-11-08,0.8687004623151515
新洲结果出炉，特朗普赢了,14579,2016-11-08,0.9366363674122049
为什么要涨,16604,2016-09-27,0.6944444444444444
哈哈110.8成功吃回,4519,2016-11-08,0.4552625150870969
准备纵身一跃了~ 噗通！,2938,2016-07-06,0.31628408466587665
好气啊，今天比其他的差，没好几天，真心差劲，,11157,2016-11-07,0.021064018822473995
美国东部时间11月8日23:00（北京时间11月9日12:,7831,2016-11-08,0.007365691947339936
中金黄金今日超大单流出排名第7名(11-07),12334,2016-11-07,0.4905356726880964
缸发,1572,2016-07-08,0.3031116005192994
读懂换手率 破译涨跌密码,7810,2016-07-11,0.4281748961478695
不确定性提升避险需求 关注黄金股,16437,2016-11-07,0.9269660828322667
这是怎么了,2243,2016-07-08,0.5262327818078083
朋友是邮电局架线的,3249,2016-07-26,0.5594679608872832
我试试运气的,12542,2016-10-31,0.7850024350750713
挂13.99没有到，明天怕是不妙了！,12801,2016-11-03,0.07846137839216516
这帮资金的狠劲无人能比，既然今天低开这么多，,9646,2016-11-07,0.8925339109835377
哈哈！中金！      刚在～平均—4％时，       ,5818,2016-11-07,0.35386771630960623
黄金期货再次探底$1250成功，会掀起一波更大的,32267,2016-10-15,0.854032394345524
[献花][献花][献花]美国大选进入倒计时[献花][,12390,2016-11-06,0.38693242604057243
下周一大盘不暴跌3个点我天天吃屎。,11830,2016-11-05,0.7264237406328408
世界股市都在赌博美帝总筒大选大跌！包括黄金也,15025,2016-11-05,0.9926794424575683
哈哈！中金今天落后赤金～几个点？         明,16935,2016-10-26,0.21249683625879656
后面包底后面包底,5676,2016-08-04,0.4738360350512658
[献花]周未股民当股评[献花]隔夜期金涨至1305.2,12117,2016-11-05,0.22165269335084536
快回来，你爷爷山金还是绿的，你别跑远了，你是,10125,2016-11-04,0.9180972721525369
分享东方财富新闻：《中金公司167亿收购中投》 ,9353,2016-11-04,0.9997327181682467
下周一美国大选，希拉里当选总统无疑，贵金属必,16196,2016-11-04,0.6455331442413859
从现在到年尾，资金将追逐黄金保值，首选山金和,17526,2016-10-31,0.9999631110621479
这主力演技不错[微笑],10444,2016-11-03,0.9898255495224935
俩大武林高手唐网友为代表的唐萌主空头和虎头帮,10201,2016-10-04,0.9805197152294612
日啊，就熄火了。骗子，骗谁啊,13892,2016-11-03,0.005318610423469261
周四收市评中金黄金。 今日该票获利筹码已充份,15255,2016-11-03,0.9669941056942606
大户团队,12201,2016-07-14,0.3811860260872061
渺渺天涯渺渺秋，绮霞烟水自空流。谁怜西岭西风,18125,2016-10-25,0.9892822609921392
周四操盘技巧：大盘将向下寻找支撑，资金将继续,6921,2016-11-03,0.9988981269186619
中金黄金近期一定会大涨，20元左右,11566,2016-10-31,0.7707428053537717
涨不涨不重要，重要的是我做多了！哈哈,3248,2016-11-03,0.6470826419892819
周五美黄金期货收盘报$1276.80/盎司，下周一中,14324,2016-10-29,0.9540369895064733
周三收市评中金黄金。 中金今日换手率5.54%，涨,11593,2016-11-02,0.6983589790010737
期金已到压力位。。各位自己看着办[胜利][胜利],10431,2016-11-01,0.9567901356500397
现1300，威武！这波中金能到多少？大家说说,8030,2016-11-02,0.9410716615209599
中金黄金今日超大单流入排名第17名(11-02),11235,2016-11-02,0.7726209341947365
懂的！请进来！！！,15358,2016-09-25,0.042087368693332294
就这样还赔钱还有谁[哭][哭][哭][哭],4752,2016-11-02,0.9327102728745317
能要脸不？天天挂那么多卖盘，舍得卖就低五分钱,5204,2016-11-01,0.01202348020324251
半小时交易，超大单资金净流入达2393万元，但股,6911,2016-11-02,0.39978453551007576
朕上拉到13.5后再砸盘,5829,2016-10-13,0.26176051125502287
我还在16.12的山顶上，风好凉快啊[不屑],4400,2016-11-02,0.919020262068289
中金朕控盘。。谁挡杀谁!,5690,2016-10-13,0.6365682323774051
美元见顶？黄金起底？,6080,2016-10-31,0.4866279566290591
猜猜猜，上周'+1+2的老套路，信不信,5890,2016-10-31,0.5475619882595515
周二收评说中金黄金。。 今日尾市14：10分发力,10497,2016-11-01,0.4016680112049905
中字头的～狗熊‘’中金‘’      该雄起了吧 ,11881,2016-10-28,0.5984854242589462
11月8日美国大选举行，希拉里和特朗普将一决胜,9204,2016-10-31,0.6127046537991074
600489:中金黄金股票交易异常波动公告,85349,2016-07-08,0.946265058033775
600489:中金黄金2016年半年度报告,28803,2016-08-29,0.6025845296073071
呆久了，真对国家队发吐！！,8471,2016-10-27,0.09902700111919427
金价跌无可跌，人民币大幅贬值，全仓买入！,17305,2016-10-25,0.04994924252294353
晕，怎么感觉得明后天有个板，庄家来吧,13704,2016-10-26,0.052529195736938705
想过亏己长期亏损，但你想过亏,3737,2016-07-11,0.22436522711995888
有意思？好玩不？呵呵呵,4442,2016-10-28,0.9448490933919258
中金黄金前三季净利同比增长逾四倍,12860,2016-10-27,0.7476239367073871
600489:中金黄金2016年第三季度报告,46672,2016-10-27,0.7294723081401135
中金又有砸的理由了，期金跌了，哈哈！,4875,2016-10-27,0.08101379764351202
三变科技002112短期利好已尽？好戏或才刚刚开始,2137,2016-07-07,0.9599171689703587
从日k线十量能上看中金黄金 明日涨跌概率 大有,4068,2016-07-20,0.939857203751696
走势终完美,11547,2016-10-23,0.9472321085065861
山金带头出逃，中金黄金难道要当护花使者,14880,2016-10-20,0.3844721775147344
亲爱滴战友们。。下周我准备回来啦[微笑][微笑],18710,2016-10-23,0.9951741362722162
中金黄金今天收盘要是能把12.36踩在脚底下就有,8793,2016-10-25,0.3239416765163524
[图片],14587,2016-10-21,0.5826086956521737
还等什么，回调后坚决买入,9178,2016-10-20,0.362600479130884
忘记王石 房更便宜,1776,2016-07-08,0.8578066221599115
不到位，坚决不出手,6124,2016-10-24,0.5511174988142568
走势必完美,10051,2016-10-20,0.7982499896069815
黄金期货价格重新步入上升通道，已经摆脱了强美,12931,2016-10-18,0.9992722639317947
人民币大幅贬值之路开启，此时正是买入黄金的良,10454,2016-10-21,0.9292448023397627
文君：降低均价法(前提：套在相对低点),3191,2016-10-16,0.744588350675796
27500股，走了。亏了7个点。不跟你耗了。,6006,2016-10-19,0.09345383938976648
中金黄金 连续一字涨停趋势 加仑,6062,2016-10-16,0.8362358576305658
中金黄金 重回160元一股，放心走好,6527,2016-10-16,0.055542337977802614
中金吧怎么变成这样了[为什么][为什么]到时间我,10095,2016-10-18,0.48751902216835574
14.16时，我已进十万股中金了！[胜利][大笑],11314,2016-10-17,0.3672326076287502
中金吧朋友：大家都是炒股朋友，股吧是大家共同,7960,2016-10-16,0.09172075087432008
周末谈股市行情。 1大趋势，2中金黄金可投资吗,15469,2016-10-15,0.9951696154028038
散人，你还在坚持啊,12296,2016-10-13,0.5258408585160447
无耻的一伙造谣骗子，用“强扭滴瓜不甜”号昨天,4764,2016-10-16,0.0061517812087722445
我是光哥，现在出货中金黄金！,6396,2016-10-17,0.45673430709524776
买次新股一字涨停板的好处 股神高手,7837,2016-10-15,0.7092363351753543
中金黄金争夺12.68可期,8302,2016-10-11,0.7882636577629877
今天2点前买的明日就会获利逃跑！,6472,2016-10-17,0.13265990268245964
顾家家居603816第一个一字涨停板，我们一定要买,2711,2016-10-16,0.9929004093769256
这些傻子都说了啥，跟股一点关系都没有,2980,2016-10-16,0.07640644048159984
购商品房者痴鬼：国家形势不好，你券商们不得不,2188,2016-10-16,0.8302058058923751
阿弥陀佛 三称 顾家家居603816上周五已买入，坐,2327,2016-10-16,0.9643144006667109
好的股票，要细细潜伏[鼓掌][鼓掌][鼓掌] 分批,7598,2016-09-21,0.9985651489977843
叶少君 叶文君 叶月明：与客户共进退,1814,2016-10-16,0.8382126115853332
唐山网友女士： 见您老是紧跟我不罢休，大庭广,11016,2016-10-02,0.274730533989049
中金又现超级高人强扭滴么不甜先生，原中金吧高,3389,2016-10-15,0.3101299829291908
沙比主力都知道：没有永远下跌的股票！,1948,2016-10-16,0.9288277643073745
姜越老越毒，藕越老越骚。,8373,2016-10-12,0.9556294293867368
价格下跌拖累业绩 关注集团资产注入进展,66112,2015-08-20,0.984462602389467
中金黄金回落调整,后期彰显王者本色_,8615,2016-08-11,0.27532923760921646
中金黄金，明天即将爆涨！不看后悔！,28668,2016-07-14,0.15409074484595697
股吧里除了朕之外。。有几个人靠谱的？,10356,2016-10-06,0.6750130069707426
周四收市谈中金黄金。 美联储“加息”成泡影，,12577,2016-09-22,0.9595729164086486
↓中金黄金 第四波套人 明天开始,4516,2016-10-13,0.27561555314965536
明天开始进入11-12平台区域运行,7188,2016-09-29,0.37743345713739185
中金黄金智能点评 短期趋势：弱势骗筹过程中，,9174,2016-10-11,0.48952518498788167
↓中金黄金 连续 一字跌停   立贴为证 ！,5045,2016-10-12,0.6688015665915247
中金黄金 明天退市,6031,2016-10-12,0.058515208140828445
黄金主力至少被套2个半月,6435,2016-10-11,0.2761043066226523
实在受不了四川眉山网友。。你整天没事就喜欢像,7013,2016-10-06,0.3039316700787321
中金黄金真是无耻之徒,7811,2016-10-10,0.10566282748784261
大家谈谈节后的走势.,13529,2016-10-06,0.30657281639932654
美金大跌，吓死宝宝了,15518,2016-10-07,0.7371859619429579
这主力天天出货明天见不到12了,3912,2016-09-26,0.07018198191383218
11时代来了,10315,2016-09-28,0.6156223282921071
跌停开盘，明天。,8112,2016-10-09,0.06294623263796639
黄金期货跌倒988美元一盎司，就在明年上半年！,5009,2016-10-06,0.890710621749045
明天收盘11.11元哈哈，空仓过节好。,6994,2016-10-09,0.21653144294907634
期金已跌成狗[为什么]咋还有力气掐架呢[好困惑],23888,2016-10-04,0.9218506999481546
“笑的我肚子疼痛”先生： 首祝节日快乐！借长,15419,2016-10-01,0.9958172135226006
破位不是很好？呵呵 呵呵 呵呵,7877,2016-10-04,0.917054402202528
b牙b嘴b头b脑,5361,2016-10-01,0.9359107497643138
(公开倡议) 股吧是交流股民心得平台，一些朋友,5067,2016-10-05,0.3552061610698749
“笑的我肚子疼痛”先生： 你发帖说象你这样人,6582,2016-10-01,0.5298468791575678
我认真写一个帖子 至少值1个亿，大庄的最爱。,10819,2016-09-30,0.4810863866341879
压着盘，看来昨天进短炒的不让你走呀,3454,2016-09-27,0.04312690117909734
告诉你不要谈恋爱就是不听，这下好了，伤成这样,6260,2016-10-05,0.766826507402207
只要1000个人跪下求我，我就《认真》告诉你们中,16585,2016-09-30,0.7000474888616426
已经露马脚了哈哈,9859,2016-09-30,0.4737672181921917
能准确画出未来走势和对未来金价准确定位的。。,11271,2016-09-30,0.9946397313161827
朕天天喝喜酒，没空陪你们这些闲狗啊！,4662,2016-10-04,0.8578366922552119
警告你肚子疼，以后再拿三a哥和琳姐说事，后果,9548,2016-09-26,0.03741276802234639
8元买一半，7元满仓，坐等正大钱，哈哈,5786,2016-10-05,0.12803876116230495
敬告。。。成都网友。。你不停变换ip来骂我是为,3712,2016-10-04,0.039692273640622
黄金价格走势图 寡人拒绝评论,8232,2016-09-29,0.3306102042562201
牛市第三浪即将展开,12863,2015-10-11,0.9732392957901234
美国国会首次推翻奥巴马否决权沙特将要抛售8000,8288,2016-09-29,0.9274725323508962
就属你最不要脸了，山金湖金至少还是红的[胜利],9828,2016-09-29,0.6893401405838492
致肚子疼痛先生： 人贵在自尊，出言须友善，你,4224,2016-10-01,0.9554773225225083
热烈庆祝中华人民共和国建国六十七周年！ [献花,4528,2016-09-30,0.5773075070962823
所有黄金股中，中金的庄最牛逼，唯一全身而退的,14368,2016-09-29,0.9168553512583966
人民币黄金定价目标位置 300一克,9718,2016-04-22,0.7235049766666641
中金黄金 我14.10成本，还有比我高的吗？是割肉,6799,2016-09-28,0.609404101061863
中金三季报业绩预计大增，目前是最佳配置时点！,7254,2016-09-29,0.8887038940528087
不拉伸石油恢复通胀，美刀不敢加息，北京亦不敢,6321,2016-09-29,0.008548688617473266
肚子疼不走，中金不会涨,4053,2016-09-29,0.1485491112919216
见底了,3649,2016-09-29,0.39231635036252177
中金黄金今日超大单流出排名第20名(09-28),7899,2016-09-28,0.41095196939387435
不懂国际汇率关系，别谈黄金，SHIT UP!,3182,2016-09-28,0.354418026196722
我确实在装逼，因为我深不可测滴装嫩。,3396,2016-09-28,0.890148007732881
各位有缘人 无需为我辩解 让时间去诉说真相吧！,5168,2016-09-28,0.9456002990808795
提醒那个南京网友，我全控盘的！你算哪根葱？,3845,2016-09-28,0.019531273843610086
肚子痛讲话粗，但是个厚道人，支持你！,3319,2016-09-28,0.23044366824054552
中金黄金主力机构真有点人神共愤，做事太绝，全,4284,2016-09-28,0.29208042612248164
竟然有毛贼敢警告朕，狗奴才实在是狗胆包天也！,7236,2016-09-26,0.014344596008572852
12.00---11.88我满仓200万,7487,2016-09-26,0.2151395860804194
唱多的赶紧滚出来！让小爷抽两巴掌开心开心，哈,3908,2016-09-28,0.36153126083539455
今天又割一单，12.378买入，12.05卖出，又亏107,3941,2016-09-28,0.6693086896602238
又到了闷声发财的时候了，看看能跌到哪？！,3709,2016-09-28,0.06221188529362742
小王子啊小王子，你要快快长大！,4642,2016-09-27,0.981798985248334
