标题,帖子数,日期,情感
乐视能重新获取“飞升”的臂力吗,48787,2017-07-03,0.421874597530976
乐视网，争口气，股价涨上天，把那些恨你恨得牙,7342,2017-06-21,0.816791741999233
乐视网:关于2017年第二次临时股东大会通知的公,47875,2017-06-30,0.43084996543755283
大家不要刺激乐粉们了，多安慰吧，也挺可怜的。,11478,2017-07-03,0.9779505777793173
消息称贾跃亭不再担任乐视控股法定代表人,5870,2017-07-03,0.05293422488675925
招行精得像狐狸，因为债权人申请对债务人财产的,8081,2017-07-03,0.9653117798811903
 乐视洗白之路  文｜腾拓，香港财华社财经编辑,12177,2017-06-19,0.8334412938933679
黑鬼黑乐视唱空做多，万恶不赦！,6944,2017-06-09,0.9301080824641593
要不要我们散户活了？,8086,2017-07-03,0.4927697047484991
最新消息：贾跃亭夫妇及乐视系12亿财产上周被法,8692,2017-07-03,0.8767493613903634
在穷不能穷乐视，再苦不能苦贾总,4382,2017-07-03,0.6507016922320018
乐视被李嘉诚旗下和记追讨服务费 在港欠下多宗,70259,2017-05-07,0.5392763255989707
乐视电动汽车“庞氏骗局”真伪：新华社探访美国,47010,2016-11-29,0.5267208241657277
乐视网股票必崩盘,27659,2017-04-21,0.8362829599107274
乐视网的重组工作早已搁置，复盘在此时,17348,2017-07-01,0.28090864713702235
乐视网重大资产重组3个月没进展的原因,60470,2017-06-23,0.2760609258705933
资金链断裂：超10城囤2.5万亩地 乐视能靠特色小,149204,2017-06-17,0.8137743460802476
乐视网需要多长时间复牌,125993,2017-04-22,0.5279524391665659
乐视的隐形家底 飞象网06-2208:19 喧嚣之下，乐,10213,2017-06-22,0.32385370198892716
看懂 贾跃亭和孙宏斌 同框出现的照片了吗？,5240,2017-05-21,0.014388178393390683
乐视影业张昭：未来要站在BAT的对面 而不是BAT,21250,2017-06-28,0.8520939455011581
为什么说乐视一定能超过bat！成为10万亿市值的,10641,2016-08-29,0.17536044759967928
乐视复牌，先看50元一线！,13232,2017-01-13,0.32150874223189163
黑子们放心，你们还需要徒劳卖力表演至少1个月,54430,2017-05-15,0.5557464427955542
乐视窟窿到底多大？拟处置资产和股权缓解危机,27848,2017-06-29,0.9990364628017495
蓝巨投资与乐视存在关联 易到易手或是乐视自导,10013,2017-06-29,0.843451859495086
法拉第未来FF91拿下派克峰国际爬山赛第40名,9663,2017-06-26,0.972871870002588
得道多助失道寡助,11407,2017-07-01,0.44585212685956965
“蒙眼狂奔”到“败走麦城”？乐视重整学步邯郸,35180,2017-07-01,0.0032450931650712667
乐视深圳华强北体验店关门了！乐视不是缺钱的事,6167,2017-06-28,0.052065425605794524
奉.天.承.运，皇.帝.昭.曰，捞.屎.网.假.药.婷.,2308,2017-03-07,0.9139916086576879
事实上已经亏损了，只是把亏损全部转移到乐视商,4134,2017-03-12,0.2721975749137614
你们这样黑乐视，不觉得可笑吗？那就笑出来吧,8106,2017-04-08,0.25190619922411184
花在易道体育酷派上的钱用来做大屏,BAT已变成LA,7927,2017-07-01,0.38602818741738687
真是孙子， 赶紧开牌。墨迹死，几个跌停都行。,5052,2017-05-31,0.5683255445974162
关于乐视到底骗没骗你,9290,2017-07-01,0.06225970381144874
易到接盘侠浮出：乐视持股押给蓝巨系 曾问周航,45991,2017-06-30,0.9815227543431186
一度“流行”的杠杆手法：乐视数据提示A股质押,64219,2017-07-01,0.9503760848396421
周航贾跃亭反目触发危机 易到急寻接盘侠“充值,15410,2017-04-18,0.9932918982930927
乐视金融高息揽客引发关注 15%收益或引发新客户,37009,2017-06-28,0.9998859029798227
体奥宣布终止向乐视提供比赛信号 乐视存在违约 ,8202,2017-07-01,0.7459429591094066
乐视想自救 唯一方案,6277,2017-06-28,0.9208012350570229
贾跃亭：非上市体系的资金问题远比我们想象的要,218571,2017-06-28,0.9099462620231636
乐视网：乐视影业注入近期会有具体进展,34126,2017-06-28,0.8439877653560978
并不是没有人可以挽救乐视,9413,2017-07-01,0.6653957289260038
乐视网:2017年6月28日投资者关系活动记录表,43255,2017-06-28,0.7663944086244099
乐视深陷债务危机：二十多家乐视手机供应商登门,206068,2017-06-03,0.9218654243173598
就乐视视频播放市场份额看，生态化返就是笑话。,14568,2016-12-10,0.39592685818539197
乐视卖公司卖房子卖地，还有小散在叫好的，讲情,9181,2017-06-30,0.17656056198138026
掌趣科技的今天就是乐视网的明天。,12868,2017-06-21,0.5078261049146512
股龄二二：龙王今儿不得不 全票清清 清盘—— ,614006,2015-10-20,0.9887212671876227
“中国玩法”酷派赢在哪?,6253,2017-06-27,0.8199262518487547
疑清理大圣科技股权投资 乐视加码战略收缩,32293,2017-06-30,0.9984267617298906
易道跟乐视网毛线关系都没有，300亿影业低于70,9094,2017-06-30,0.08135294989991482
乐视超级电视没有和科大讯飞合作是最大的败笔！,5159,2017-06-30,0.16957106903754948
乐视风波后张昭首度开口：乐视影业是最大受益者,4380,2017-06-29,0.6138603134678768
乐视网的重组工作早已搁置，最后风险留散户。,10770,2017-06-29,0.26095403969726727
乐视影业CEO张昭：未来要用IP驱动产业 并带来大,22918,2017-06-28,0.44437294759942436
贾跃亭：进账90亿不够用 乐视资金问题比想象严,18496,2017-06-29,0.10477725880580524
复制网友评论 十几年前好好的阿里巴巴被中国的,15762,2017-06-29,0.9548041693503839
《乐视内幕消息》也许确实知道一些东西，他说的,9994,2017-06-30,0.7280019036404788
老贾还不复牌？,9573,2017-06-30,0.9287723597232912
易到提现成功了,9479,2017-06-30,0.7739808456092465
9个月的水军，2.3年的水军组团来了 贾骗子，假,5684,2017-06-22,0.1722488403736122
乐视开启瘦身模式 危机中寻找希望,23576,2017-06-30,0.9993501201770054
易到控股权易主,33524,2017-06-30,0.5004708786647898
还有没有晒存款的？有没有晒老婆的？,3911,2017-06-30,0.8753328151706796
泥马，一年到头停牌，刚脆退市算了,4575,2017-06-16,0.0883729159032981
乐视生态迷途：拖欠裁员坏消息不断 生态几近分,14233,2017-06-29,0.44333848947853516
今天2点整，乐视水军集体出动各大网站各种论坛,5710,2017-06-30,0.5465926187830821
历史将证明：乐黑是一群丑陋的人渣,11654,2017-06-25,0.8848435291525844
一个以盈利为宗旨的乐视网必然是十倍以上潜力股,2737,2017-06-27,0.023302838727068065
易到乐视终分手 谁会是接盘侠？,19378,2017-06-29,0.8300423565902977
写在乐视网开盘前：昭告书,5196,2017-06-29,0.48656427982596406
贾跃亭的退路和史上最大危机：乐视是庞氏骗局？,35550,2016-11-14,0.8951496327514901
请那几个质疑我，要黑我的。请你们晒出真实无码,12450,2017-06-22,0.23580981696620007
乐视金融，含有误导成分的15%！ 贾大骗子不改骗,4371,2017-06-29,0.5748997249087293
原来易到是被用来抵债的，根本没有收到现金。,7629,2017-06-29,0.09411721418101382
贾跃亭：未来两三个月将看到非上市体系的聚合成,16777,2017-06-28,0.9059893618865447
此等汉奸骗子公司不倒，天理难容！,43976,2016-12-25,0.0012953185202955186
贾跃亭刚辞去乐视总经理 又曝出旗下酷派集团巨,204852,2017-06-01,0.01564998948560814
李嘉诚也成贾跃亭债主：乐视云拖欠和记电讯网络,19319,2017-05-10,0.2150824103852197
易到：乐视不再为控股股东 7月4日举行媒体沟通,29458,2017-06-28,0.08125628480061542
左手卖易到右手发理财 乐视的钱荒何时能解？,46489,2017-06-29,0.02937087026560825
乐视的股东大会是一个实事求是的大会,8852,2017-06-28,0.8339889801876137
乐视网高管增持计划延期履行 原计划10人出资3亿,35685,2017-06-29,0.13005570218086482
乐视不再控股 消息称一私募股权基金收购易到,55268,2017-06-29,0.9961094708110083
乐视网近期股价应回到42~45元。 因为乐视影业注,75354,2017-02-13,0.6565304507593432
股市女神：互动区对话引发的一句受益的话,3242,2017-06-29,0.9991156526302739
乐视网股东大会直击：融创获得否决权 资金危机,31097,2017-06-29,0.9999906403794815
其实乐视的本质很清楚了,5755,2017-06-29,0.942082310182356
贾跃亭：90亿元资金不够解决非上市体系的所有问,13933,2017-06-28,0.7486964215823368
私募收购易到明显是又一个憋脚的骗局,7058,2017-06-29,0.9976820534697607
易到联合创始人杨芸：接盘者不会来自创始团队,8484,2017-06-28,0.700824118739138
今天卖掉的，将会后悔终生！,13118,2016-09-06,0.3863840996454351
贾跃亭：乐视汽车板块要快速完成A轮融资 尽快拿,37140,2017-06-28,0.4866285721662419
收购康斯特吧,3148,2017-06-29,0.9152800586288998
乐视视频苹果畅销榜悄然上升，从130+回升到87。,6562,2017-06-23,0.4200682169749801
乐视网年度股东大会全记录：资金问题“远比想象,10590,2017-06-29,0.9836415344663038
贾的信誉不行啊，银行都不愿意贷款给他了,6173,2017-06-28,0.18242759040204304
看看创业板跌成什么样了，买了乐视就是幸福感直,11639,2017-06-05,0.23010787267851862
看好乐视！支持贾总！支持乐视金融！,5892,2017-06-16,0.9990342076895127
随着视频付费用户今年的增长百分百到1.5亿用户,8615,2017-06-16,0.7508368473488394
從今天開始，不會再支持樂視的任何產品，也不會,4755,2016-07-28,0.007434355687462757
乐视网：贾跃亭提请增加两项临时提案 融创提名,78611,2017-06-19,0.6396973224009596
百强操盘手是我见过最无耻的垃圾，我都怀疑这是,4779,2017-06-19,0.009301657228535154
黑乐视的理由？,8130,2017-06-20,0.32174333593031934
乐视“新常态”：绝望的供应商和持续增加的欠款,6485,2017-06-27,0.7600268922313947
我是小散一枚。已经加仓乐视网。截图看下,11187,2016-06-06,0.6518806622412061
贾总。请查收。乐视网我对你无语了，,8220,2017-04-10,0.5935255138699608
乐视撤出 易到变更控股股东,7193,2017-06-28,0.24570383906161652
贾跃亭：乐视处理危机有失误 未来聚焦两大板块,25900,2017-06-28,0.9784965789775476
乐视网:2016年度股东大会会议决议公告,30724,2017-06-28,0.5451511110610755
乐视黯然退出  易到迎新控股股东,21490,2017-06-28,0.6844548783184344
贾总新项目乐视飞船的ppt已经做好了，吓死你们,3542,2017-06-29,0.9737450969919625
贾跃亭：乐视资金问题远比想象中严重 90亿元还,15967,2017-06-28,0.6730435772366467
贾说有非常高层人士提醒乐视，请问这非常高层人,12102,2017-06-28,0.4339699925687722
贾跃亭：非上市体系资金问题远比想象严重 仍没,49867,2017-06-28,0.9110047468932051
乐视还债表现不佳 仁宝电脑暂停向乐视致新入股7,129343,2017-06-23,0.9904115964261899
乐视近期重大事项一览表,13054,2017-06-27,0.4694909729425024
喜讯,6864,2017-06-28,0.5
易到，世贸，FF融资，还有融创26亿，可以获得40,9481,2017-06-28,0.9137535632848994
贾跃亭：剥离乐视商城 希望给上市公司减负,11866,2017-06-28,0.669718729678544
乐视网CEO换人会怎么变？梁军原来还有那么多故,92933,2017-05-31,0.6496984390121301
频频遭遇追债 乐视欠移动千万元货款遭断网？,80811,2017-06-28,0.02387429670920327
无事献殷勤，非奸即盗！,9110,2017-06-26,0.9259849740779894
恭喜易到，假药被踢出局。,6486,2017-06-28,0.2673264094671691
这几年假药对乐视的主要贡献,4293,2017-06-28,0.9459777576047913
乐迷们给我说说乐视哪个生意是赚的，哪个产品是,7548,2017-05-09,0.4945103067352997
我是乐视的老用户，家里4人全用乐视手机，从乐1,7565,2017-06-28,0.1932641818118528
开市后，还有至少十个跌停板。,2070,2017-06-28,0.537243322895504
乐视网补充流动资金项目泡汤：20亿元公司债终止,47265,2017-06-08,0.40731149902548225
乐视网断缴员工社保公积金？后果可能很严重！,49108,2017-06-12,0.6762005426843571
现在无法从银行获得贷款了！真后悔筹钱还银行贷,6990,2017-06-28,0.02931178371657428
无法隔离非上市公司的风险将导致乐视网倒闭,6453,2017-06-01,0.7627264598432221
白痴真多，贾跃亭花自己的钱卖自己的股份去做车,6267,2017-05-13,0.16757698096023432
贾跃亭：非上市体系的资金问题远比想象的要严重,20745,2017-06-28,0.9099462620231636
乐视复牌就会三个跌停，哈哈，,2893,2017-06-13,0.2836112678537418
乐视要卖14天15%的理财产品了，水军快买。,6702,2017-06-28,0.8340409993494613
离开乐视好久了   这个公司真是看不懂了    收,13789,2017-06-24,0.2698026476411579
俺农民，正义之士，让狗托颤抖，让骗子现形。俺,13428,2017-03-10,0.4332168683970147
乐视的正能量（转载股友文章）。 乐视复牌当天,10881,2017-06-23,0.6804553779144202
经过资金风波洗礼后的贾跃亭将更加成熟,5335,2017-06-27,0.9975537917678421
乐视金融年化收益22%，骗子又来了大家小心啊！,17561,2016-11-02,0.8653134096203027
暴风雨后的宁静。。,3364,2017-06-28,0.3858798646665448
高价收购乐视股票,4401,2017-06-28,0.8365163507515411
乐视网重大资产重组相关工作早已搁置。,63191,2017-06-20,0.5726950684068944
乐视网下周复牌后将开始连续拉14个涨停板！,16338,2017-06-27,0.8178568711508303
中国又一世界创造：贾式骗局。不久将来，又走红,6440,2017-06-09,0.9219368775345053
《假月停小传》 假月停者，晋小邑商贩，入京攀,14539,2017-06-16,0.2599313595978585
还有3天 易到提现看来无望咯 坐等贾狗打脸,10435,2017-06-26,0.7382618839517172
支持贾跃亭的三大底气,9252,2017-06-27,0.22747455840618647
酷派花30亿，易到收购花50亿，运营花30亿，TCL,15365,2017-06-25,0.9136263679148201
仁宝电脑投资乐视致新悬了：若还款进度不佳投资,41572,2017-06-23,0.9996843040090269
每日一顶。见证乐迷队伍的壮大，同时也见证乐视,131794,2016-05-14,0.9967961180503356
掌趣科技  龙头归来[胜利],4668,2017-06-21,0.8489927591647894
～～围猎乐视～到底是围猎谁～～ 围猎乐视的动,19311,2017-06-23,0.20654565891086596
乐视网这一动作太震撼！令我热血沸腾,10843,2017-03-04,0.876645172062298
美国摩根对乐视的评价是相当中立的：乐视手上有,13239,2017-06-14,0.8264694363671151
派克峰有两种车，一种是加油的，一种是充电的！,10607,2017-06-26,0.9993389389533637
乐视网(300104)融资融券信息(06-23),11688,2017-06-26,0.8054594634321686
美国派克峰汽车赛FF91打破去年特斯拉11分48秒记,12900,2017-06-26,0.9879757967347078
重磅：我们爱惜民族英雄！,14613,2017-06-26,0.37807258150573353
老子弄篇15年旧闻，看看老贾及其走狗还要不要脸,7346,2017-06-26,0.9105218471972317
美国派克峰汽车赛FF91第40名也好意思吹牛。,10367,2017-06-26,0.5338205409656486
乐视网离复牌越来越近了！,17530,2017-06-25,0.5929264181934746
真服了乐视了，垃圾到一定程度了，停牌几个月，,1461,2017-06-23,0.006885136339263909
大盘啊，苦,1101,2017-06-23,0.5939889282141876
乐视不崩，天理难容,12116,2017-06-17,0.16136761493818097
与老孙合作时，宣称永不进入房地产业的老贾，如,12412,2017-06-25,0.5692089992014938
老甲开着乐视超级汽车逃债。,3737,2017-06-03,0.7278337803707975
618，乐视再也撑不下去了！电视去年买了第一，,21339,2017-06-18,0.4589104662131148
别怪老子看不起你,3905,2017-06-26,0.9445102021148476
光注意看商标去了，变形金刚看完也没能找到一个,16678,2017-06-24,0.281267379567671
乐视网:关于召开2016年度股东大会的提示性公告,64309,2017-06-23,0.8747160833354067
融创孙宏斌：乐视已经让我获利500亿元吧！,18039,2017-06-19,0.7511907423907602
最新消息：中国移动又成为乐视债主了。。。,10338,2017-06-22,0.7527364991012069
乐视水军给乐视散户洗脑的几条理论,4304,2017-06-25,0.5145880295083858
乐视网8月8日解禁股1.07亿，恭喜解禁。。。,21448,2017-06-12,0.15736649759861954
乐视危机虚实：不受限制的梦想家或比骗子更危险,42876,2016-11-14,0.9940288209458257
一个职业水军曝光了,6599,2017-06-25,0.8417900581591456
乐视一直没有公布其债务情况，今年5月有媒体报,6963,2017-06-24,0.07051500158729918
为什么可爱的乐视股东们一点意见没有？,7011,2017-06-24,0.6055211210635553
粉狗为了赚俩钱儿真不容易，一会扮演司机，一会,8650,2017-06-02,0.4346522895075421
永远不敢复盘，复盘至少7个跌停,7100,2017-05-19,0.046917184569503556
你奶奶、你妈，我充了易到没车载，我是490元一,7426,2017-06-24,0.07785793066023272
水军是乐视的生命和核心竞争力，乐视融资之后的,4243,2016-11-16,0.9987725026135933
乐视的世茂工三，意向买家没有出价超过24亿的。,27905,2017-06-18,0.005848922808413648
各人账户的速度、高度决定着各人言论。猪都知道,6770,2017-06-19,0.9234672540165599
水军天天发布传销一样的文章，使大家更讨厌乐视,6242,2017-06-24,0.9961398225542368
重磅消息,12747,2017-06-23,0.29759025311477827
乐视的水军还是这么多，完蛋玩意，不想说什么了,5800,2016-12-11,0.01616279895217121
爷爷愿意买乐视  盈亏自负   不用一帮吃了上顿,39086,2016-12-16,0.395198233160042
年入一毛本想黑乐视电影冈仁波齐的，没想到却给,7853,2017-06-24,0.9423460491493045
本人重庆一个屁股民。已经用一个账户投资了个人,5306,2017-04-27,0.8466352976372319
这的人不买乐视股，不买乐视产品。还在叫这么欢,4358,2017-06-08,0.13650346872211938
乐视真是坑啊…… 家里的电视是第一批Max70，20,9179,2017-06-24,0.1547291822944824
乐视电视批618补贴战杀鸡取卵：遭两大电商强迫,109360,2017-06-19,0.0037306290354348626
贾跃亭的心已经暴露无遗：猛讲故事炒高股价后仅,4136,2017-06-17,0.9065786802586902
一个只能靠水军壮胆的公司，不会长久,5673,2017-05-12,0.02432418754852994
哈哈，乐视的水军很多是乐视员工。被传销洗脑,7120,2016-12-26,0.8770541283958839
王健林怒了：恶意造谣致万达股价大跌，将起诉微,6853,2017-06-23,0.961736792700686
你信不这样下去乐视开盘至少5~7个跌停,7409,2017-06-24,0.20228956270291
乐视网属于正常调整,7007,2016-06-13,0.4267628168325339
消息称乐视体育准备新一轮大规模裁员 在港拖欠,16563,2017-05-12,0.1615000205009035
贾跃亭投资的FF大势已去？挖来的精英被曝接连出,26776,2017-05-25,0.9216782712925082
乐视共享电视被指与传销相似 与“共享”不沾边,33113,2017-05-31,0.9958245713557162
看看群里就知道了，乐视雇佣水军忽悠。发表的言,4552,2016-11-11,0.17336164136995658
乐视员工求职简历波动异常 半个猎头圈把他们拉,43479,2017-06-13,0.8334770408920972
多家机构深陷乐视网 中邮大成嘉实基金等亏损最,44929,2017-06-12,0.6823184260591264
目前整个互联网包括用户很反感乐视的营销模式，,11242,2017-04-08,0.7258714425061931
断章取义和水军输出：乐视究竟在美国干了些什么,39318,2016-12-27,0.9191116467640204
世茂工三价格飙升至50亿元,17352,2017-06-23,0.06597853548896526
现在这个时刻水军空前的多，到了生死存亡的时刻,6319,2017-06-22,0.9300815362118404
我们散户强烈要求不要现金分红，现金留在公司助,6087,2017-06-23,0.08432017087373678
乐视网(300104)融资融券信息(06-22),7798,2017-06-23,0.8054594634321686
天才精英乐婷贾总！统帅乐视沙场争雄。超级生态,10277,2017-02-09,0.9997098806575501
6月25日，愚公将亮出开山神器！,7372,2017-06-23,0.19205349524639515
大前天是乐视手机倒闭了，前天是社保没交，昨天,13471,2017-06-13,0.24249792154003402
乐视网；贾跃亭的信誉无法为易到拉来融资,70046,2017-05-14,0.28940498102282
乐视近期重磅利好一览表,15282,2017-06-20,0.30021911430256953
贾跃亭承诺：影业注入上市公司，所得交易款由乐,11961,2017-06-22,0.12279002838879316
乐视否认世茂工三交易终止：正与多家伙伴洽谈出,23871,2017-06-22,0.2045496300743722
粉狗不是说吧里没托吗，看看这个，到底要不要脸,7979,2017-06-21,0.5895605255341563
超级、颠覆、化反 、狂奔完全是传销洗人脑壳的,26107,2017-01-07,0.9981067411174882
贾骗现在只关注股价！企业发展与这厮己无关联！,6324,2017-02-07,0.9672829465123559
姓假的公司破产了依然是亿万富翁，减持套现了百,13432,2017-01-30,0.16997842209885394
乐视别忘了你的对手是苹果，特斯拉，咋老喜欢咬,3147,2017-06-10,0.8226730636858723
20亿洽购世茂工三？消息人士称万科无法支撑乐视,61940,2017-06-19,0.1520887308060982
今日乐视-请君入瓮,11733,2016-06-03,0.7052575824381841
“穷人的孩子”乐视影业转型IP运营,39943,2017-06-20,0.8922633786922363
千万别复牌！,25984,2016-01-23,0.047049971313611216
刘教授去万科当独董了，乐视的独董是信威集团的,6736,2017-06-21,0.9988404582838839
2017-06-14 15:53:14  来源：中国法院网  作者,11411,2017-06-14,0.70172030985037
网易科技讯6月22日消息，近日网上流传的一份文,7665,2017-06-22,0.1769028264757524
常怀感恩之心支持乐视,7123,2017-06-10,0.9527321765482021
乐视财讯，乐视音乐，乐视游戏，乐视影业，花儿,7572,2017-06-21,0.7826890823657607
又拿万达跌停说事，黑鬼，睁开你那快瞎的眼看看,5559,2017-06-22,0.23766187119818938
我只说“乐视内幕消息”和“一手资料”发的帖子,5250,2017-06-22,0.5016974159714309
好了昨天乐视网逆势拉升救市任务完成 继续进入,2494,2017-03-16,0.6622550362745833
只要乐视网收购乐视影业成功，复牌股票就会上涨,8260,2017-06-21,0.9864856790704176
针对“@FOXHUNT”所提出的“贾跃亭七重罪”之个,7810,2017-06-21,0.1553648564383484
乐视网(300104)融资融券信息(06-21),6975,2017-06-22,0.8054594634321686
表扬通告,28170,2017-05-13,0.7511603363569792
强迫乐视电视补贴价格？阿里：优惠券是天猫出的,6640,2017-06-21,0.08392044755429884
别说买乐视的股票，买乐视的电器我都觉得丢面！,2501,2017-06-21,0.8628661684248671
“我太恨这架飞机了。” 他痛心疾首地说。就好,5134,2017-05-14,0.6137367085934696
整个互联网就是小米一直在打压乐视，因为乐视的,6138,2017-06-22,0.8235232463985038
这里消息滞后，简单逻辑：当时融创市值200  投,7993,2017-06-19,0.6072656361891238
体育已经进入二审了,12092,2017-06-06,0.42865296929928376
有人问为什么，这就是答案！,18301,2017-05-28,0.5949800926579585
风雨欲来:深度还原乐视美国生存现状,5445,2017-05-22,0.9994461823718901
乐视影业刷新了票房纪录,12539,2017-06-19,0.07131313342916479
90万亿市值 股市传销洗脑的巅峰口号,2696,2017-05-27,0.9815799680235501
乐视影业“基因”再定位 张昭造IP生态“森林”,29219,2017-06-21,0.6744551787638198
小散123拉黑了我，拼命顶自己的贴！,3154,2017-06-21,0.40556554587633353
嘎嘎嘎，乐视水军在海信吧里发帖子说，乐视电视,5076,2016-12-01,0.7416583732777328
反弹能否持续,1478,2017-06-20,0.48726267032244897
贾跃亭必会“复辟” 06-21 16:42 21世纪经济报,4875,2017-06-21,0.26894580332429874
最新消息;活捉贾忽悠和一帮为其摇旗呐喊的水军,1931,2016-12-07,0.5425181555608733
深交所是不是没有资格问询民族企业？,3029,2017-05-15,0.4826738565073002
中国A股加入MSCI新兴市场指数，乐视网可以复牌,6391,2017-06-21,0.8790208034106606
揭露一个股托,4365,2017-06-21,0.892022672189047
重磅消息：6月19日乐视影业将成功注入乐视！,62921,2017-06-16,0.6425376369913002
乐视的现状就像5178的股灾，层层杠杆嵌套，危危,6612,2017-06-17,0.9994129145619098
**股吧有托 散户擦亮眼 乐迷有四种**,5860,2017-05-17,0.0095613429522734
*3亿基金就要到期*,10624,2017-06-09,0.5548846933797252
乐视宣布超级手机云存储将于6月30日停止服务,11527,2017-06-14,0.13898399089536473
呵呵大家看吧 微光波段 真相  1月份到3月份，我,3054,2017-06-21,0.8716332675468924
乐视汽车融资圆满解决,27777,2017-06-07,0.8351331851392981
乐视下周的股价在哪里，有个高人知道！,22396,2017-05-23,0.567756604380797
易到拿下福州牌照,6941,2017-06-20,0.7617978307716226
南京银行-乐视网飞速成长,9596,2016-06-08,0.9922327091283689
价值规律的周期时间为9年左右：泡沫、垃圾、价,11837,2017-06-16,0.14905199339277864
乐视怒怼电商降价行为 利润争夺火药味十足,41897,2017-06-20,0.7543219528459381
世茂工三均价9万，狗日的各种黑狗说周边房价5万,8873,2017-06-20,0.3116959824455724
乐视网(300104)融资融券信息(06-19),6190,2017-06-20,0.8054594634321686
万科无耻,10225,2017-06-20,0.1822038118667676
乐视网独立董事朱宁辞职,29095,2017-06-19,0.3462572866518556
手机已经停厂，乐视商城下架，故事编不下去了。,15871,2017-06-06,0.03903564266958259
孙150亿要是真到位的话，乐视还会是这模样吗？,3760,2017-06-11,0.42459610010149607
乐视网：公司高级管理人员增持公司股份计划延期,39915,2017-05-09,0.25880808783278364
买乐视者，99.9%都是烂赌短线客，因为过去3年天,14388,2017-05-04,0.31593955431860954
不编故事就更骗不到钱，假药已走上不归路！只可,5063,2017-02-15,0.39939291066418914
你买了几万元乐视来烂赌短线就说乐视好，有病吧,5284,2017-06-03,0.8111415687031365
变异的庞氏骗局！被融资的小心啊！明年的今天就,3335,2016-12-29,0.9244913079146836
乐视：万科你好，我卖块地给你吧，40亿。,4662,2017-06-18,0.40825851823523485
贾氏家族目前为止总共套现多少钱了？除了贾跌停,22478,2017-01-17,0.9934686335396141
竞猜,3169,2017-06-19,0.36593090798383143
乐视手机不是已经完蛋了吗,18625,2017-06-10,0.35171673934014225
当股价跌破5元时，贾跃亭愿意拿出5亿来回购股票,13938,2017-06-07,0.1019400337393016
来自韩志国先生的微博,20997,2017-06-18,0.9264911314012156
遥记去年，叶老狗信誓旦旦说乐视股票是姚明的儿,8684,2017-05-19,0.9913751324786985
我们一起见证5.19这个重要的日子，贾总乐迷与你,8598,2017-05-17,0.9902319368540121
乐视当年靠价格起家，现在没本钱玩了，就怪别人,3283,2017-06-19,0.7998595619029821
乐视云又“领证”了,9307,2017-06-20,0.7195306393899097
百强操盘手：乐视网复盘价格预测,90806,2016-02-15,0.9691555859431712
讲个笑话,19890,2017-05-21,0.17360148016642318
我是一个忠实的乐迷，听我一句话，真的不行了,7820,2017-04-12,0.38043449863415935
乐视网:重大资产重组停牌期间进展公告(2017/6/1,157889,2017-06-13,0.4701773304916411
乐视网：贾跃亭提请股东大会增加两临时提案 融,57624,2017-06-19,0.7931559201002931
简直是笑话，真正的大–家从来不会发这种触犯诽,4338,2017-06-19,0.15056797367825503
乐迷千字长文力挺贾跃亭，常怀感恩之心支持乐视,6396,2017-06-10,0.9800471073561076
贾药停这个骗子混蛋，贾骗子说过：优化掉的都是,6013,2017-06-13,0.032851662942477655
跪求乐黑手下留情,6793,2017-06-08,0.5849365429316428
我将永远离开,4464,2017-06-19,0.6339461560284366
乐视对怼“两大电商平台” 第二篇声明撇清京东,27225,2017-06-19,0.11220404896258684
乐视网:关于2016年度股东大会增加临时提案暨股,33879,2017-06-19,0.44354597264754525
我来告诉你为什么乐视这么要招黑。,13461,2017-06-09,0.21753899000422006
乐视电视：第三方电商平台强行降价 超出乐视承,24047,2017-06-19,0.2857113116145886
从巨亏到年利润过百亿,5811,2017-06-19,0.30201039385591355
爱祖国爱乐视,7946,2017-05-19,0.9375773270017044
这年头，嘴上常挂几个财经术语就敢号称经济学家,4629,2017-06-18,0.9352159598360749
融创中国投资乐视的书面协议暂不生效,14608,2017-06-19,0.43050663825313995
乐视手机被曝官方售后服务站停摆 厂方数月没提,36614,2017-06-16,0.06856609787644574
千真万确:乐视要开银行了!,7948,2017-06-16,0.7872409664612702
几个垃圾，以为注册个ID叫 乐视内幕消息，就当,5831,2017-06-16,0.012493777424940067
理性分析乐视目前的市值！,19223,2017-06-17,0.9942071519944676
这三个造车的领袖，或许会撑起未来五年互联网汽,8049,2017-06-17,0.9955312811766349
好手机 小米造,31300,2016-10-02,0.9348190268620007
乐视网:重大资产重组6月30日前没进展公告,118427,2017-05-02,0.28674196580967226
贾跃亭的退与李东生的进,59108,2017-05-24,0.018470356345691052
重要的事情说3遍,3595,2017-06-10,0.5047724272609175
乐视网：6月28日召开2016年度股东大会 积极推进,111900,2017-06-06,0.5853924357014604
贾跃亭：股票异常下跌 或许有人为干扰筹划中的,132180,2016-12-11,0.9742031390294323
既然软银愿景投资基金达到1000以美金，主要是投,8416,2017-06-18,0.9828243537099577
深交所16问一个多月都无法回复说明问题相当严重,5068,2017-06-15,0.014258312314554544
融创孙宏斌：不排除继续增持乐视股票！,18202,2017-04-13,0.8296549206506735
乐视汽车获得105亿元融资,23267,2017-06-01,0.7026015152487891
乐视开银行难关重重：没有大牌照 必须解决信任,129280,2017-06-16,0.26125408895036784
乐视网确认申办银行业务 由乐视金融申办,42053,2017-06-15,0.49608606136430067
对黑手来说,6554,2017-06-18,0.36572569315150527
