标题,帖子数,日期,情感
7月份啦，苏宁的会员狂欢要开始啦！,14487,2017-07-06,0.9557086650084159
实施“一带一路”建设、京津冀协同发展、长江经,11347,2017-07-03,0.9985333473364273
苏宁发展的越来越好了，香港零售在苏宁发展。,20282,2017-07-06,0.9998708101133477
苏宁支持香港零售，相信会迎来市场。,16908,2017-07-06,0.9358767919059532
各大电商零售上市公司纷纷重组收购布局新零售，,11183,2017-07-06,0.925810442798942
机构太多了,6968,2017-07-06,0.30193258075148466
开始进入主升浪！,10976,2017-07-03,0.6310738306614397
苏宁云商的半年报才1.78-2.78亿，其市值1000亿,13273,2017-06-26,0.9565758585487263
苏宁刚起飞,9260,2017-06-29,0.9043638292357026
300632光莆股份,业绩增长72.52%.,6545,2017-06-26,0.5423598619722653
苏宁云商大涨,11307,2017-07-11,0.9933926612259896
"强东也是，本来""天天""站着都不稳，你趁火打劫把",7147,2017-07-28,0.638465476755108
苏宁云商(002024)融资融券信息(07-25),11136,2017-07-26,0.9966477929911505
今天又有46000多收益！感谢苏宁，明天再来点我,8529,2017-06-29,0.9718634476632243
苏宁云商(002024)融资融券信息(06-26),9392,2017-06-27,0.9966477929911505
黄金老掌舵苏宁银行 O2O模式发力全场景金融,48022,2017-06-27,0.9995659051366489
继续扫货苏宁,7278,2017-06-30,0.9682849217321612
成立科技驱动的O2O银行 夯实金融服务新生态,63543,2017-06-29,0.9877963139193484
苏宁云商(002024)融资融券信息(08-16),9581,2017-08-17,0.9966477929911505
苏宁云商升通道开启，大批资金涌入布局，站稳一,16602,2017-06-26,0.990989644916833
全面攻击。,6085,2017-06-29,0.9090909090909091
阿里巴巴股份已经赚了超过一百亿元,6616,2017-06-29,0.5692498904855544
猜测今天收盘价11.35元。,8052,2017-06-30,0.48931787857396314
德意智能强排油烟机V8面世 苏宁易购首发门店可,85282,2017-03-20,0.8278069576419815
买苏宁，坚持就是胜利，9月30号前到15块,9205,2017-06-29,0.7022405548122769
应如何拿“高新技术企业”,6425,2017-06-27,0.5528494758237772
苏宁在张近东的领导下也开始进驻新兴业务了。,9775,2017-07-19,0.578861575954473
苏宁张近东开启的创业投资可以完善并明确内部创,14852,2017-07-18,0.9927730853842254
苏宁张近东提出的智慧零售更靠谱,7197,2017-07-18,0.7901417416851446
苏宁张近东参加了2017中美企业家峰会,7674,2017-07-19,0.9959564079438995
不知道这次苏宁818会有哪些给力的活动,10656,2017-07-18,0.8403221777751774
买！业绩好趋势向上的中小盘高贝塔值股 附,6914,2017-06-29,0.9407584918573578
苏宁云商(002024)融资融券信息(06-28),11894,2017-06-29,0.9966477929911505
苏宁投入140亿元人民币持有阿里巴巴2632万股，,9784,2017-06-26,0.8037797906011037
买苏宁等于买阿里巴巴,8692,2017-06-29,0.9746945562334276
2017反腐大剧《人民的名义》定档3.28，PPTV聚力,86410,2017-03-20,0.9920358446752051
苏宁物流将与安利签署战略合作协议,13699,2017-07-27,0.7674822370468906
苏宁开银行，蚂蚁来帮忙。,8336,2017-06-29,0.48187746209691484
我看苏宁利润报表,10858,2017-06-30,0.7519587512372851
苏宁又要起飞了,8200,2017-06-29,0.9130699092238385
的开启全网家电狂欢,5465,2017-06-29,0.8371289616129995
苏宁云商(002024)融资融券信息(06-27),9592,2017-06-28,0.9966477929911505
明天还会继续拉高吗,8596,2017-06-29,0.4933301411823382
秦皇岛港煤炭海铁班列再添“新兵”,5584,2017-06-28,0.8422719818845584
告诉你，明天涨停,19201,2017-06-26,0.29847829436895956
商人眼：20年北上与南下的融合之路 06-30 06:23,7201,2017-06-30,0.9309737743274473
海通批零首席汪立亭等表示，苏宁云商集团投资与,26621,2017-07-19,0.9689788988508917
苏宁云商的股价该值多少？,12340,2017-06-30,0.9623217324280939
苏宁云商 002024 二季度业绩大幅上涨,10570,2017-06-30,0.9009365783769048
投资的阿里快翻倍了，150亿啊,7758,2017-06-30,0.7961640201669027
小商该发力了,7609,2017-06-30,0.47629798174899574
大家买苏宁一定要坚持，坚持就是胜利,8110,2017-06-26,0.9591812777716298
接到指令,扫货苏宁！,8462,2017-06-29,0.21754803911513
苏宁张近东在2017中美企业家峰会上透露，苏宁正,14970,2017-07-19,0.9997179421981627
苏宁关注你一年了，10.49的时候第一次入你，大,8268,2017-06-26,0.9671568349149593
苏宁三星S8的国米定制在前几天就开始销售了,23214,2017-07-18,0.7970540595679545
尤其是小盘股,13347,2017-06-26,0.5455370938053219
哇塞，今天是咋滴啦[微笑][鼓掌] 哇塞，今天是,10170,2017-06-29,0.8037980183931515
苏宁818全渠道发力 打造“智慧零售”新样本,13954,2017-08-20,0.9649117925474971
打算在苏宁818大买一笔了,10414,2017-07-18,0.851357359476586
知名膳食食品与医疗标的，优质价值个股：汤臣倍,7106,2017-06-29,0.22791898385258802
苏宁银行是纳入 母公司的 为何 今天银行股都涨,8921,2017-06-27,0.6358755029751338
全民踏青 苏宁易购“彩绘狮身跑”助力运动户外,70072,2017-03-20,0.9735953401307923
苏宁云商(002024)融资融券信息(07-07),11556,2017-07-10,0.9966477929911505
苏宁云商(002024)融资融券信息(07-13),10991,2017-07-14,0.9966477929911505
苏宁很坚强，苏宁很健康。,8271,2017-07-26,0.9999755164809203
阿里重启网商大会 新零售重构网商新蓝图(受益股,7807,2017-07-11,0.90371708772587
苏宁消费金融进入盈利爆发期 拨备前利润同比增,10747,2017-07-06,0.9793363764848184
报纸上说002024中期业绩预增288%,12424,2017-07-10,0.8193927415938856
特别是美联储进入到加息周期下,6361,2017-07-10,0.5626681826088156
阿里巴巴149.50美元，苏宁11.03元（人民币）。,8370,2017-07-14,0.9490867041852916
苏宁云商(002024)融资融券信息(07-11),9363,2017-07-12,0.9966477929911505
方便企业上市,6301,2017-07-11,0.6305625536780182
我国三代核电技术CAP1400研发成功,5968,2017-07-10,0.9090116704000624
立即立即立即买入立即立即立即买入立即立即立即,9786,2017-07-14,0.890142453148024
明天沪指上方压力在3150点附近,6191,2017-07-10,0.3947426851751281
~~明天大盘要调整,16756,2017-07-10,0.3714931890633424
苏宁易购地处南京繁华商业亍淮海路，寸土寸金。,7462,2017-07-11,0.9982567955309632
因为从监管的角度来说,5241,2017-07-11,0.9599418527897138
从周技术看：主板中小板创业板下周一都将涨100,7397,2017-07-13,0.7064784638401511
苏宁云商(002024)融资融券信息(07-10),9513,2017-07-11,0.9966477929911505
进点苏宁试试盘 关注苏宁有段时间了，今天进了,91546,2017-07-06,0.997966005759151
苏宁云商好消息面风起浪涌，勿冲昏头脑 先看这,11082,2017-07-13,0.972130259935557
当然,5285,2017-07-12,0.5262327818078083
成都的老乡些，你们在,7213,2017-07-08,0.13886847357101328
易购牛奶满198，优惠100，昨天抢到半夜，日哦,10397,2017-08-01,0.019469657981612043
苏宁副总裁孙为民：坚决拥护国家对外投资产业政,32459,2017-07-19,0.9213766498781211
抢占高端市场促转型 美菱520冰箱苏宁易购首销,85621,2017-03-20,0.9582788687843216
农业部发起手机应用培训 苏宁助力农民跨入移动,71899,2017-03-20,0.9446939510506036
今天的关键词：无人零售！无人零售！无人零售！,12009,2017-07-11,0.04174233736209121
尤其是小盘股,7935,2017-07-14,0.5455370938053219
苏宁云商迎盈利拐点 全渠道零售发力待考,58442,2017-08-02,0.9154245306282367
就个股的情况而言,10526,2017-07-13,0.1630165985033767
公司点评：苏宁云商(002024)沉潜而跃 进入互联,8283,2017-07-12,0.9961171783241295
刚第一次在苏宁买了两瓶酒，跟京东无区别，价格,13666,2017-07-09,0.3116612174645712
海尔空调开放大数据 与苏宁“共创定制”自清洁,83331,2017-03-20,0.4746709324146836
请教一下：持有阿里巴巴及苏宁银行是上市公司苏,12162,2017-07-07,0.9657917677233359
海尔自清洁空调热销 苏宁签150万套成“第一型号,85361,2017-03-20,0.0019496295229013416
揭穿价值投资的鬼话，如果真要价值投资，招商银,4769,2017-07-11,0.9997151511106501
预示主力做盘的决心,7289,2017-07-06,0.7127325813923024
总是有极限度的,5619,2017-07-10,0.0547435946831053
苏宁金融消费公司进入盈利爆发期，半年报拨备前,12508,2017-07-06,0.9863451743594117
苏宁云商(002024)融资融券信息(07-06),15124,2017-07-07,0.9966477929911505
尤其是小盘股,5091,2017-07-06,0.5455370938053219
指数收于10306.92点,6551,2017-07-13,0.19985383107948507
再次探底中,5792,2017-07-12,0.6003531413125223
苏宁云商集团与发改委签信用信息共享合作备忘录,11398,2017-07-06,0.11977217914734595
数字货币龙头 创新区块链金融 关注行业龙头:恒,6076,2017-07-12,0.9985553944814012
苏宁让高校采购进入了新阶段,12285,2017-07-06,0.9637515300060441
昨天晚上在苏宁易购自营超市买了两袋米，两袋米,9368,2017-07-14,0.38854453123450805
改革暖风频吹 国企改革已进入“施工高峰期”,10817,2017-07-14,0.8920386111014442
就中国股市实际而言,6233,2017-07-13,0.9573930818441011
002024中报预增288%，何时能看到公告,8360,2017-07-11,0.30762287629649065
阿里巴巴149.50美元，苏宁11.03元（1.63美元）,6513,2017-07-14,0.9422636531263444
赶在明年年中前布局 一大波国际投资者即将涌向A,15632,2017-07-13,0.9995726715562137
苏宁先于大盘调整，理应先于大盘起稳,9747,2017-07-12,0.9697242538111949
本次交易完成后预计将增加公司2016年度归属于上,8418,2017-07-08,0.05425084685776904
西子，下周苏宁高点13以上！,15673,2017-08-26,0.8409163404199993
苏宁云商(002024)融资融券信息(08-31),4270,2017-09-01,0.9966477929911505
苏宁云商上半年净利润2.91亿元 同比增长340.5%,23538,2017-08-31,0.9954138139864955
苏宁云商上半年净利同比增长340%,22512,2017-09-01,0.9960912756318793
开盘价竞猜，我先来一个,17213,2017-08-20,0.1251687633282328
我的看法,21698,2017-08-01,0.6666666666666666
央视点赞苏宁物流！,9532,2017-08-22,0.9965822262160552
坚定买入苏宁,19612,2017-07-13,0.9821315980795172
苏宁三星S8的国米定制是定制款里面的高大上款式,15309,2017-07-18,0.9788217807859589
阿里又创新高了!,10936,2017-07-12,0.6184777508821596
看好你中，长期28元，12.01元下单9000股(己成交,14732,2017-08-22,0.010800588668303579
苏宁云商今年投资阿里+联通投资收益预计超200亿,7652,2017-08-24,0.9998379859915517
作为全渠道转型的典型代表，天虹股份在今年上半,8978,2017-07-07,0.8916668401912354
苏宁国美半年报零售仍疲软 去电器化效果不彰 作,7613,2017-09-01,0.8853839734577346
听说，苏宁与大润发的事快谈成了！？不知道真相,8881,2017-09-01,0.7519827012016108
看来朝鲜危机不严重，11.87全部买回了。,4176,2017-08-29,0.9914241396680772
明天要不大涨，再也不出来逗京东狗了？,4284,2017-08-31,0.15070474575619897
沪指震荡攀升 产业资本增持加速,5202,2017-07-08,0.9259078001114396
这使得短期内的沪指受到了其双重的阻力,5061,2017-07-12,0.9706114047503948
中国联通每一个涨停，苏宁云商将获利一样的比例,13287,2017-08-21,0.9798751111882374
关联企业存在同业竞争遭举报 九有股份间接控股,39005,2017-08-31,0.980878375233545
拐点确立，双线模式最优持续验证，“买入“”评,25776,2017-08-31,0.9925423431773756
收入利润双增长，经营持续改善,24568,2017-08-31,0.9712992484601375
投资阿里的股权动态盈利超过130亿了，苏宁股价,2107,2017-09-01,0.9925442597116849
预计今日放量大涨,8222,2017-08-22,0.7533705876518771
明天起才是主升浪！,13759,2017-08-22,0.27948880610084026
互联网金融的的春天：微众银行业绩暴增,10607,2017-07-10,0.9997228579912034
若这一建议能够得以实施,5152,2017-07-13,0.6914132011606612
中石化系,5045,2017-07-13,0.27606002811668084
苏宁云商(002024)融资融券信息(07-12),8965,2017-07-13,0.9966477929911505
沪指仍在3110~3135点平台上方,5369,2017-07-10,0.41577607191021015
第一阶段，将开100家汽车超市,6141,2017-07-08,0.7844137863437058
农民跨入移动,6757,2017-07-13,0.7006686373743349
基本面拐点确认，零售巨头再次归来,30781,2017-08-31,0.35826270114423464
十五元滿倉云商,24229,2015-11-24,0.5866187019218139
苏宁云商上半年净利润2.91亿元,12664,2017-08-31,0.9802263452682018
强劲的可持续复苏，更可期的未来,28126,2017-08-31,0.9930450465001112
苏宁云商:2017年半年度报告摘要,33989,2017-08-30,0.9948207533641422
博客所有,5634,2017-07-07,0.29999999999999993
你们买的苏宁已经打了两折，苏宁银行未来的估值,13369,2017-08-29,0.9968793970153903
苏宁云商三季度总盈利预计6-7亿元。 一季度盈利,15206,2017-08-30,0.9456955692080371
苏宁云商:2017年半年度报告,29214,2017-08-30,0.986133532273997
~~主力资金已经转移内详,3487,2017-08-01,0.7710883332116785
市盈率整体下压 什么股不惧风雨彰显王道[6股],7608,2017-07-29,0.9754409759598478
苏宁在张近东的带领下会发展的更好、更完善,12111,2017-07-19,0.9907610693714874
一个股吧里，唱空的最可怜！为什么这么说？,2964,2017-08-30,0.42314139804240625
半年报预测,13720,2017-06-27,0.8780844279994069
苏宁云商(002024)高管相关人员持股变动信息(8-2,46199,2017-08-29,0.9446878310120076
苏宁张近东提出的智慧零售正在一步步的实现中,9880,2017-07-18,0.9236911550119106
[护城河]中国漂亮50列队完毕，请你速来检阅！,2927,2017-06-02,0.9925097570410074
贺宛男：A股“入摩”可能引发三大巨变,6225,2017-07-12,0.9283940901109438
至苏宁云商股友,5524,2017-08-18,0.9611701006318757
入场收尸:地产称霸南京，医美雄冠亚洲,7186,2017-08-13,0.2613908113232535
苏宁的张近东在华盛顿参加2017中美企业家峰会了,10626,2017-07-19,0.9944504960224346
苏宁云商(002024)融资融券信息(06-29),10392,2017-06-30,0.9966477929911505
苏宁818期待很久了，感觉很给力的样子,10016,2017-07-18,0.9832664947905414
看看今天市场，究竟是闹那样,7160,2017-06-29,0.9259029733944181
听说，苏宁，现在赚的是美元。,8135,2017-06-29,0.8487564590004179
苏宁红孩子奶粉节开幕 要囤货的奶爸奶妈快下手,89208,2017-03-20,0.9990788057127927
正式亮相！苏宁易购机器人导购获央视关注,17522,2017-07-25,0.9975359662644127
预计今天苏宁会冲起来！,8182,2017-06-29,0.7013421583212532
短期目标位12.43,8227,2017-06-30,0.9251858020953393
苏宁云商与阿里巴巴合作时，200亿入股阿里巴巴,9469,2017-06-28,0.994743932840634
苏宁云商:独立董事关于公司认购中国联合网络通,66465,2017-08-20,0.9894879986310169
大家晒晒在苏宁上的购物！,4778,2017-08-18,0.9655755764181176
苏宁云商:停牌公告,166146,2017-08-17,0.9831091990614347
苏宁云商(002024)融资融券信息(08-21),8635,2017-08-22,0.9966477929911505
苏宁云商:招商证券股份有限公司关于公司认购中,50478,2017-08-20,0.9973704012103775
苏宁云商(002024)融资融券信息(08-18),9725,2017-08-21,0.9966477929911505
苏宁云商目标价18元。此股看多的散户太多了，不,13251,2017-08-25,0.9754857470988374
苏宁首先需要砍掉一半的实体店，扔掉那些坛坛罐,7991,2017-08-21,0.39870620760984843
我师父说，苏宁星期三个涨停,18155,2017-08-19,0.9372880086734712
本周要闻，苏宁本周直冲15元大关,6827,2017-07-03,0.7493190916486122
今晚见！,10775,2017-07-03,0.33929724980134546
其实从近期盘面来看,6438,2017-07-03,0.8252658330414554
苏宁消费金融半年报增3000%。 第三方支付成功续,14297,2017-07-06,0.9777858611201107
尽管格力电器占据了,8905,2017-07-01,0.7231250328952534
818发烧节我最看好的还是苏宁易购,20059,2017-07-06,0.874305936567058
7月份是苏宁会员狂欢节，会有很多优惠,16798,2017-07-06,0.9358822539734429
中国债券通有限公司网站,8734,2017-07-01,0.349170388213775
七夕夜万人狂欢！  张近东唱响智慧零售恋歌,7081,2017-08-29,0.9907918030068247
散户必看炒股格言和现金策略！,6969,2017-08-01,0.3017520261998339
如果苏宁的网上购物销量上去了，苏宁云商的市值,10250,2017-07-25,0.9603890336375417
双底形态，看涨,7481,2017-06-29,0.7642709336536204
重磅！今晚将有国家级政策发布！苏宁迎来历史性,25498,2017-08-24,0.9821195896945922
[牛毛估估]漂亮50中国股市的心脏；沪深300中国,1708,2017-07-18,0.9998559359246475
市场各方多赢,6236,2017-07-12,0.863500011853365
股市却连续7年熊冠全球,10592,2017-07-13,0.9597674661150551
请教，谁知道苏宁拥有多少股阿里巴巴？,7034,2017-07-14,0.9741971091831716
大盘上到6000，苏宁还是在10～11自己跟自己玩，,8986,2017-07-07,0.9562123854838975
苏宁连京东零头都没有，是真的吗?,11557,2017-08-25,0.9452223325699084
实施送转的,8741,2017-07-17,0.7159768025103203
苏宁现在也有苏宁汽车超市啦！,15389,2017-07-18,0.9924572597706102
进场: “双重改革”受益股,社保养老金标的股,2473,2017-07-31,0.9893200488469195
苏宁金融和小鸣单车页开始合作啦,18853,2017-07-18,0.9242794089289199
扒一扒交行与苏宁的那些“蓄谋已久”,30561,2017-08-24,0.8079597608420348
苏宁云商:2017年8月22日投资者关系活动记录表,32012,2017-08-23,0.9977982710414899
既然要删我的贴 拿我一定要说！ 本人以后坚决不,4191,2017-08-24,0.14798451792253675
明天不涨的话，退出股吧！,11237,2017-08-21,0.09394774250994431
京东上演物流战：除名天天快递 拉黑圆通互怼苏,216841,2017-07-25,0.8633717695270519
哈哈又开始了！,17314,2017-08-19,0.5262327818078083
刘强东：咱们中国提出共c主义，过去很多人都觉,10540,2017-08-20,0.5257399187229105
按阿里最新价，相当于马云投入苏宁的成本价,9968,2017-08-23,0.9573491471124994
苏宁云商的主力意在长远，短期内不要因为所谓的,11924,2017-08-21,0.9804909193012256
亏损1.5割肉,5080,2017-08-23,0.22642222390352407
交行与苏宁控股、苏宁金服达成智慧金融战略合作,36403,2017-08-22,0.9999483980574082
新零售板块表现抢眼 苏宁云商涨停,74204,2017-07-31,0.9990157200666031
可能还真会红盘！,5465,2017-07-06,0.35382254744624664
“苏宁云商”真的要起动了！周三如果接近涨停价,11924,2017-08-22,0.9959271982157222
苏宁云商(002024)融资融券信息(07-24),7553,2017-07-25,0.9966477929911505
苏宁易购开启了彩电保修的活动,11454,2017-07-18,0.9053012020435947
真的要是看好它，就在苏宁易购经常买东西，支持,9265,2017-07-14,0.543612536905992
苏宁云商(002024)融资融券信息(07-18),9819,2017-07-19,0.9966477929911505
苏宁的苏宁汽车超市特别的全面,11811,2017-07-18,0.994550380143071
广州全面实施旅游国际化战略,5171,2017-07-26,0.9898615407393243
苏宁云商(002024)融资融券信息(07-17),9998,2017-07-18,0.9966477929911505
无人机今首飞送货,8310,2017-07-17,0.6989182461580058
苏宁银行是亮点     潜力巨大,6523,2017-07-15,0.9449830024226002
苏宁易购首家汽車超市今天隆重开馆迎客，欢迎广,14684,2017-07-15,0.9515732060498092
对于中国联通,6075,2017-07-17,0.8619121848577992
苏宁云商持有阿里巴巴市值近40.6亿美元,16497,2017-07-15,0.993963039543561
苏宁云商持有阿里巴巴市值近40.6亿美元，折合RM,16618,2017-07-14,0.9925624190141575
苏宁体育是上市公司资产么？,7459,2017-07-19,0.9608458980780493
今天是加仓的机会,6328,2017-07-17,0.5378168014901317
如果有新零售概念，那么苏宁一定是汽车零售龙头,8974,2017-07-18,0.4201795209096212
无人看守超市是苏宁得新希望,8097,2017-07-14,0.9632257247119553
这盘子洗的漂亮，明天(周二)涨停！！,18580,2017-08-21,0.0035436923906648765
兴业投资：油价清淡中收涨 原油库存变化将指引,5241,2017-07-18,0.9959972940476581
上证150创新高，市场在潜移默化中推进！,7114,2017-07-17,0.9736293800643816
伴 携手同行 四大贴心保,5069,2017-07-14,0.9776372543358147
开盘在3120点的沪指来说,6454,2017-07-17,0.6191541322578242
苏宁第一家汽车超市开业！全国先开100家，将颠,7519,2017-07-18,0.9650247642838572
苏宁在张近东的领导下开启的智慧零售让苏宁更加,9675,2017-07-18,0.9612668988017646
攀新高。,7713,2017-07-15,0.8952995428219064
节奏变换预示市场好转,5569,2017-07-14,0.9828466207656232
眼前还是转眼即逝呢。,6031,2017-07-17,0.9978466474648217
关于今天苏宁云商走势的一点看法,24832,2017-08-21,0.989157433033327
已进入“施工高峰期”,4828,2017-07-14,0.24453385819989903
阿里    苏宁   要玩大游戏了     坚决买入,7374,2017-07-19,0.9917582407235018
中国经济三个增长阶段！,5318,2017-07-09,0.9860987959763322
苏宁云商:关于公司股票复牌的公告,104627,2017-08-20,0.9921187950916877
今日上涨无疑！不用理会京东狗和贱托的帖子。他,6724,2017-08-21,0.3375064950169553
鲁能，明天买进10万股,8098,2017-07-17,0.09200620206729115
苏宁云商(002024)融资融券信息(07-14),9863,2017-07-17,0.9966477929911505
苏宁的家电检修特别的贴心,12861,2017-07-18,0.9973809407955654
苏宁金融的盈利已经翻了好多翻了,16221,2017-07-18,0.9878934642302317
苏宁易购的彩电保修真的特别贴心,9404,2017-07-18,0.9979435198754444
苏宁金融和小鸣单车有特别实惠的活动,14652,2017-07-18,0.9995775928839035
苏宁孙为民：京东可做错 不可作恶,30349,2017-07-24,0.6239779980259966
因封杀天天快递 苏宁与京东打了一整天“口水战,42912,2017-07-24,0.7151993521033007
进场: “双重改革”受益股,社保养老金标的股,2976,2017-08-01,0.9893200488469195
苏宁开启了家电检修服务活动,12570,2017-07-18,0.8777559986695668
投资机会是尽在眼前还是转眼即逝呢。,4456,2017-07-17,0.9998707606976042
苏宁汽车超市开业创造中国第一家国内的汽车平价,8015,2017-07-16,0.9767600767735148
苏宁做汽车连锁超市，终于算是找对方向了！,4734,2017-07-17,0.907777489897373
苏宁持有江苏银行的股份,6662,2017-07-17,0.863836161410015
亲！价值投资首选煤炭行业中的茅台业绩增长超十,4768,2017-07-16,0.9999894574620772
开盘直接买入,5526,2017-07-17,0.7297953905324696
苏宁快递真快，昨天下午下的单，早上就到！买苏,6391,2017-07-14,0.9640145007893295
拿好了 刚启动,6675,2017-07-17,0.4090231755245217
阿里巴巴151.87美元（1029元），京东42.01美元,15025,2017-07-15,0.5668674726955523
当心十点半效应。,5190,2017-07-14,0.49306705076605084
下周一有惊喜,8985,2017-07-15,0.890142453148024
苏宁银行一旦开业就是几千家营业网点，遍布全国,10133,2017-07-14,0.08238587324294033
苏宁银行门店正加紧裝修，很快对外营业。,11004,2017-07-14,0.40517655572070843
深股通第一股,4766,2017-07-14,0.15618010328240495
苏宁易购上的当当网官方旗舰店是什么时候开的？,9438,2017-07-25,0.3163707974055754
苏宁银行   即将爆发,5836,2017-07-14,0.9684336233769546
哥说，最少腰斩。你们这些秋后蚂蚱还能蹦几天，,10099,2017-08-18,0.6155714183827761
关于苏宁云商集团股份有限公司股票临时停牌的公,155236,2017-08-17,0.965968405258113
我什么时候说苏宁复牌40个涨停板！项多也就39个,18790,2017-08-20,0.7078813352958462
涨一天要回落好几天,6515,2017-06-30,0.14364111161363224
请开始你的表演.,1258828,2017-08-03,0.5930561259672892
11，11的重大意义,11883,2017-06-27,0.5861484114297841
晚上去苏宁易购买两部手机。大家推荐下国货精品,6520,2017-08-18,0.9766836459443825
苏宁云商因参与联通混改17日起停牌,62954,2017-08-17,0.9762035782045259
苏宁云商拟参与中国联通混改 今日早间发布公告,79297,2017-08-17,0.998650457412976
揭穿价值投资的鬼话，如果真要价值投资，招商银,8233,2017-07-22,0.9997151511106501
揭穿价值投资的鬼话，如果真要价值投资，招商银,28590,2017-07-01,0.9997151511106501
已受到沪深交易所的全面重视,8977,2017-07-13,0.728664269797058
核心的问题是有没有牛股的基因,11779,2016-11-10,0.8703732198420792
苏宁实体店经营体系真相,8928,2017-06-29,0.9942007982378732
中国人寿也参加了，还是大头，没有停牌。,23032,2017-08-17,0.7224335506365102
阿里     苏宁    近期有大动作    买入,8439,2017-07-19,0.9751334135308041
“踢球”被央视点名 中资海外并购身陷舆论风口,265429,2017-07-19,0.7922443074748539
周三到周五，应该连红三天庆818。,8343,2017-08-15,0.3909148528207341
大盘会稳定的,5502,2017-07-18,0.7990590397841533
盈利的可以来大商股份观摩了,3782,2017-08-16,0.7908015313090934
空调我们选择格力，手机我们选择华为，新能源汽,8484,2017-07-08,0.06316954514591344
