日期,情感
2016-11-27,0.9993046550561621
2016-11-10,0.6691148137242192
2016-11-25,0.17101564548158155
2016-11-23,0.5348837209302327
2016-11-15,0.7805612043706865
2016-08-10,0.5369059140785386
2016-11-11,0.9756720149822287
2016-06-27,0.9214964707805342
2016-08-05,0.954159062772193
2016-11-16,0.0508016071448697
2016-11-17,0.8449823174540962
2016-10-31,0.5866114315224089
2016-11-17,0.9810926080410782
2016-11-15,0.5968662562125491
2016-11-15,0.00932343682612935
2016-11-13,0.011659111854703696
2016-11-14,0.986696498696711
2016-03-04,0.7482409492143657
2016-11-12,0.04665014957183089
6022,2016-11-13
2016-11-13,0.6048098892786063
2016-10-07,0.9841379783729977
2016-11-09,0.15117964167361153
2016-11-03,0.08420857140226434
2016-04-11,0.6996197927787634
2016-11-08,0.8836216264073059
2016-11-04,0.925232819490334
2016-11-03,0.4920768478870273
2016-11-07,0.8836216264073059
2016-11-04,0.9558231378282641
2016-11-05,0.003966428696721036
2016-10-31,0.8717424975034531
2016-11-02,0.40889629899258273
2016-10-25,0.9774413967475395
勿再上向下做的主,6492
2016-10-31,0.8836216264073059
2016-10-27,0.3931360370140722
2016-10-28,0.7153715491981352
2016-10-29,0.9921683959550615
2016-10-28,0.966014837620866
2016-10-27,0.9737729708900822
2016-01-14,0.1023835613382379
2016-10-28,0.8505580098467816
回下大把机会捡回,7916
2016-10-25,0.018772073083124008
2016-10-24,0.9759277693440417
2016-02-02,0.9918767287177693
2016-10-20,0.9620631879284681
2016-10-18,0.691394220091369
2015-10-16,0.9989785325468102
2016-10-17,0.24679790893314069
2016-10-13,0.9210849233141994
2016-10-17,0.34537670662235753
2016-09-12,0.9754061219526788
2016-09-02,0.9594909050169556
2016-10-14,0.9516564115470943
2016-10-15,0.8966542596068092
17928,2016-09-29
2016-10-13,0.9529872406743436
2016-10-13,0.9497352025785741
2016-10-12,0.9581924925309075
2015-11-17,0.5072168082113251
2016-10-01,0.010639792402615922
2016-08-24,0.025515508703986223
2016-06-20,0.7840294959653069
2016-09-24,0.41666190317627183
2016-08-25,0.857152878650509
2016-09-29,0.9091208039576627
2016-09-28,0.058430627839442084
2016-09-23,0.10584471190042466
2016-09-26,0.8836216264073059
2016-05-04,0.8483604434525416
2016-09-26,0.9550173089510908
2016-09-26,0.18756209941328006
2016-09-21,0.038183595916999824
到19.8抛,13429
2016-09-21,0.8836216264073059
2016-08-25,0.3253362560227092
2015-10-27,0.24798846220855808
2016-09-16,0.1909112021683148
2016-09-13,0.8836216264073059
2016-09-12,0.9960943794129277
2016-05-13,0.09187758135639679
2016-09-07,0.8836216264073059
2016-09-06,0.9679227860684423
2016-09-06,0.9706235958781665
21718,2015-11-11
2016-02-18,0.9965531276916644
2016-07-29,0.8836216264073059
2016-08-02,0.8836216264073059
2016-08-04,0.8836216264073059
2016-08-19,0.8836216264073059
2016-08-30,0.8183492973327263
2016-09-05,0.9999741318406867
2016-09-02,0.06120553643344795
2016-09-04,0.9981901004963446
2016-09-05,0.7997681746505488
2016-08-31,0.5336500019199748
2016-09-03,0.9506012451376288
2016-08-10,0.6542283163842155
2016-05-13,0.6275055081800214
2016-08-30,0.057958954084772474
2016-08-30,0.988096124442968
2016-02-22,0.9587280762669936
2016-08-23,0.9912907773944786
2016-08-24,0.9361932285382428
2016-08-26,0.9993328093282947
2016-08-29,0.9999893132661546
2016-08-29,0.25070180261786235
2016-04-05,0.8141702935164248
2016-08-25,0.6871982903828163
2016-08-24,0.9984510299068905
2016-04-24,0.050851270321066844
2016-08-22,0.6277359941341786
2016-08-22,0.9825750071843117
2016-08-22,0.9961489753598441
2016-08-19,0.9999389088424371
2016-08-19,0.9835538695996189
18.9低吸为好,急涨
2016-08-21,0.9999755743486167
2016-08-03,0.9732988803437201
2016-08-14,0.9809624039975957
2016-02-05,0.9547470618028218
2016-08-18,0.8836216264073059
2016-05-31,0.8333487470899316
2016-03-03,0.9079040170423123
2016-08-17,0.8836216264073059
2016-08-19,0.05946491976417545
2016-04-18,0.9766320184418915
2016-04-13,0.9154332700625746
2016-04-10,0.958134460068137
2016-02-16,0.4654753298922115
2016-03-04,0.954605028454517
2016-02-02,0.8298592491529052
2016-08-02,0.3106212071780937
2016-06-17,0.9628537335706734
2016-01-20,0.8953710961014172
2016-04-22,0.5719033952727087
2016-06-01,0.9876021113012577
2016-05-28,0.7068381626534651
2016-08-16,0.8836216264073059
2016-08-16,0.1864265881717425
2016-08-14,0.9867743683086271
2016-07-29,0.9512806166956246
2016-08-09,0.8501987561441857
2016-08-05,0.9009381404477105
2016-07-15,0.9408804510098436
2016-07-23,0.11111050950679868
2016-08-04,0.5439898619323009
2016-08-01,0.8836216264073059
2016-07-08,0.9368181196958766
2016-07-29,0.8705836786997018
2016-07-21,0.7732855703749892
2016-07-28,0.8836216264073059
2016-04-26,0.9614104240418028
2016-07-26,0.8836216264073059
2016-05-03,0.015268487344905046
2016-07-19,0.988822803250528
2016-07-25,0.8836216264073059
2016-07-11,0.8836216264073059
2016-07-12,0.8836216264073059
2016-07-18,0.8836216264073059
2016-07-22,0.8836216264073059
8367,2016-07-21
2016-06-30,0.8836216264073059
2016-06-27,0.8836216264073059
6168,2016-07-21
2016-07-19,0.9996300310449477
2016-07-01,0.8836216264073059
2016-07-04,0.8836216264073059
2016-07-05,0.8836216264073059
2016-07-07,0.8836216264073059
2016-07-08,0.9652238177626274
2016-07-15,0.5944641302667024
2016-07-20,0.6451891399298841
2016-07-15,0.10753998725894864
2016-07-17,0.978784324522597
2016-06-28,0.8836216264073059
2016-06-29,0.8836216264073059
2016-07-17,0.7499999999999999
2016-07-15,0.9980222957558098
2016-07-07,0.05478870697507887
2016-06-24,0.5662550908795837
2016-04-26,0.048116982700913136
2016-07-09,0.58262546546985
2016-07-11,0.42426366508419033
2016-07-09,0.931055858172417
2015-11-24,0.08116115709291927
2016-07-10,0.05436956041118357
2016-07-08,0.962150379691529
2016-07-07,0.6301023410514258
2016-07-08,0.10809820635992562
2016-07-06,0.8250679897108881
2016-07-05,0.9771043760189997
2016-07-01,0.992066288504675
2016-07-04,0.1618818096778578
2016-06-16,0.9557418292073049
2016-06-27,0.8881624337923082
2016-06-27,0.8400876479766295
2016-06-16,0.9318883392529391
2016-06-08,0.33058626942785474
2016-01-27,0.17028273627309687
2016-05-17,0.9752588313286489
2016-06-17,0.8145583389314927
2016-04-06,0.6244925476902474
2016-06-01,0.6609487246449686
2016-06-14,0.06402992503169957
2016-05-13,0.8767967645946793
2016-04-08,0.8225132240156915
2016-05-31,0.24012772134747595
2016-06-07,0.2796609973585229
2016-06-06,0.971236175375334
2016-06-06,0.9706721534096869
2016-06-02,0.9948869671572854
2016-05-31,0.7068381626534651
2016-05-31,0.7028745321053367
2016-05-30,0.987046996516782
2016-05-18,0.9103878134265999
2016-05-31,0.5162948357360544
2016-02-03,0.7928336106902385
2016-04-08,0.6309317672857441
2016-05-30,0.9599776031676908
2016-05-21,0.6306312255624843
2016-05-25,0.9613570167552112
2016-04-13,0.3584140192279207
2016-05-23,0.09126920553258433
2016-05-17,0.6071876995471487
2016-04-27,0.5302511120786122
2016-05-20,0.20111263612710062
2016-04-29,0.023699804154955983
2016-04-29,0.9870080661625779
2016-05-12,0.9045413616333499
2015-11-08,0.8797093811470903
2016-05-06,0.9652079331377144
2016-04-29,0.9591863727763903
2016-03-21,0.4674500481431162
2016-05-02,0.9953231743873457
2016-05-02,0.45101895439987705
2016-03-03,0.999094677567847
2016-04-27,0.013457169548690917
2016-04-30,0.9993002018861069
2016-04-24,0.9916328146462858
2016-04-28,0.7614912383824541
2016-04-27,0.8079801334494034
2016-04-28,0.9999582565304147
2016-04-27,0.9161847790380221
2016-04-28,0.47150030941162413
2016-04-28,0.05901783796644511
2016-04-28,0.6553927784905126
2016-04-27,0.5993835790965165
2016-04-27,0.4669412516234456
2016-04-27,0.9161847790380221
2016-04-26,0.8518194890561411
2016-04-25,0.04626206561726265
2016-04-23,0.11788769404549004
2016-04-24,0.9766249776655748
2016-04-24,0.8331481900821982
2016-04-11,0.06121692882955665
2016-04-19,0.2701902010466868
2016-04-21,0.06715057330113638
2016-04-15,0.9910445867547413
2016-04-22,0.7802671827558515
2016-04-14,0.9683600483807363
2016-04-18,0.5430241771618605
2016-04-22,0.9996986378221179
2016-04-12,0.6320262716786132
2016-04-16,0.7798808590309876
2016-04-13,0.04640150158070555
2016-03-04,0.942798867254042
2016-04-11,0.9621768462818642
2016-04-13,0.3741430037884472
2016-04-10,0.699939090531113
2016-04-12,0.8752852488520955
2016-04-13,0.5199932191805716
2016-04-20,0.4039163884884257
2016-03-24,0.7283180765346219
2016-04-12,0.7924451992647098
2015-11-30,0.40507275016511235
2016-03-24,0.5744556808564669
2016-03-30,0.048636875404540536
2016-04-13,0.9561230167961893
2016-04-15,0.6326999078517772
2016-04-16,0.6496814207238012
2016-04-17,0.48592494813443277
2016-04-14,0.24857717280854452
2016-04-15,0.8028979893223582
2016-04-14,0.9840890595940612
2016-03-01,0.19892326858941267
2016-04-12,0.9969122137595999
2016-03-17,0.9647912693695665
2016-04-13,0.6757087902597245
2016-04-12,0.9150626332506893
2016-04-12,0.11449499320557943
2016-04-11,0.8944682018015222
2016-03-16,0.6326228884262189
2016-04-12,0.6432284886732723
2016-04-11,0.9782732824396689
2016-04-08,0.031570858079215
2016-04-08,0.9137023948368803
2016-04-08,0.9960595293563616
2016-04-11,0.9376802261557655
2016-04-10,0.9915462014012935
2016-04-10,0.9691594079560786
2016-04-10,0.987372628713129
2016-04-08,0.9889310242922315
2016-04-08,0.9971522937849931
2015-09-01,0.038418842073740356
2016-03-31,0.6283850132869009
2016-04-05,0.907873154521082
2016-04-05,0.9033977344908322
2016-04-05,0.6490482969493252
2016-04-05,0.6255165822487738
2016-04-04,0.4626127349631758
2016-03-31,0.9820465344250953
2016-04-04,0.647565589136904
2016-04-02,0.9878960973131931
2016-01-08,0.2869301374104588
2016-04-01,0.9424112239866378
2015-10-14,0.048843171625320925
2016-03-31,0.06958175832658353
2016-03-30,0.8569027596273542
2015-12-18,0.536506635845359
2016-02-28,0.9862919607735281
2016-03-29,0.6836944932933823
2016-03-28,0.8939710543826228
2016-03-28,0.9762452512460027
2016-03-27,0.6924410760595597
2016-03-27,0.65409824635789
2016-03-24,0.9308489409986331
2016-03-04,0.9451311798341806
2016-03-21,0.9986385082913577
2016-03-23,0.16044865369364558
2016-03-18,0.5077556347044205
2016-03-22,0.16020636709638303
2016-03-22,0.9831932500431773
2016-03-20,0.9896881180113314
2016-02-29,0.9418373574573573
2016-03-20,0.16970335493112088
2016-03-20,0.9938048752960208
2016-03-18,0.5973857124254128
2016-03-17,0.7837508002282483
2016-03-20,0.6381135442539773
2016-02-13,0.4943436294096869
2016-03-04,0.09021339293673158
2016-02-12,0.9804070415994974
2016-03-17,0.9882508503852804
2016-03-17,0.08287321179939589
2016-03-17,0.5162953073920772
2016-03-12,0.08997293545581819
2016-03-12,0.9129930954504663
2016-03-14,0.9595817302125236
2016-01-21,0.9892656187854663
2016-03-13,0.9998253577844624
2016-03-13,0.8873257002761182
2016-02-15,0.8243220155879148
2016-03-13,0.9458220575514996
2016-03-01,0.9990549355637967
2016-03-12,0.5591354111821497
2016-03-10,0.9989318140032218
2016-03-10,0.6405218091381
2016-03-09,0.8847842653870533
2016-03-11,0.3553466956669117
2016-03-09,0.9284110331818454
2016-02-18,0.6429462993089198
2016-03-09,0.9955126458606605
2016-03-03,0.3511335077420107
2016-03-08,0.9335770996048959
2016-01-05,0.8346444112768912
2016-02-05,0.43310320737595176
2016-03-07,0.9376117744950913
2016-03-06,0.9959420264583884
2016-03-07,0.9633484926771774
2015-12-04,0.8732410798677415
2016-03-05,0.6044901279275985
2016-03-05,0.9483846294844868
2016-03-05,0.5319295324203385
2016-03-04,0.4761527636124341
2016-03-04,0.9998184339093298
2016-03-04,0.8566752047580563
2016-01-05,0.3726741132075593
2016-03-05,0.974831318373741
2016-03-04,0.9515434391427361
2016-03-04,0.8774955871112308
2016-03-04,0.815796400418566
2016-03-04,0.02939782367363708
2016-03-02,0.8455688069208361
2016-01-20,0.027919731591552255
2016-03-03,0.9678126379402389
2016-03-03,0.9196914575535821
2015-11-09,0.9895562354189978
2016-03-03,0.6056312444506252
2016-02-26,0.19999999999999996
2016-03-01,0.9987722050633204
2016-03-03,0.45459078859384394
2016-03-02,0.9983347711723394
2016-03-02,0.6307028733168987
2016-03-02,0.9838150581102862
2016-02-29,0.5740765870134183
2016-02-29,0.8752764017386195
2016-02-29,0.49167796335340896
2016-02-28,0.9276201546821307
2016-02-26,0.050756584835123464
2016-02-27,0.9571351935610019
2016-02-27,0.9789370616819689
2016-02-26,0.23472601981400198
2016-02-27,0.08879969538659704
2016-02-25,0.9816586159515387
2016-02-23,0.45025030608925054
2016-02-26,0.9317325132979251
2016-02-26,0.41488722140848877
2015-09-15,0.833660066152497
2016-02-02,0.06253251629815537
2016-02-15,0.7272378054147063
2016-02-21,0.2824146116900832
2016-02-22,0.9722224263081625
2016-02-20,0.5505493255383156
2016-02-21,0.8462002474413327
2016-02-21,0.9952146128348637
2016-02-21,0.9416417060268331
2016-02-18,0.7022336650915161
2016-02-20,0.9193090035572471
2015-11-27,0.890142453148024
2016-02-17,0.8940707810538147
2016-01-30,0.41311876741272757
2016-02-16,0.5740765870134183
2016-02-01,0.25925064580454804
2016-02-05,0.12342715381161329
2016-02-15,0.9752179495648775
2016-02-09,0.06860656851224056
2016-02-14,0.24194276392146008
2016-02-14,0.2300019269396707
2016-02-13,0.7918355062099925
2016-02-07,0.30559826890124864
2016-01-17,0.5
2015-10-24,0.0958222482604677
2016-02-06,0.18696818434747842
2015-12-28,0.3465978311815914
2015-11-19,0.30409873269055443
2015-11-09,0.9786857384397993
2015-12-15,0.9987462240800433
2016-02-06,0.9992799282147723
2016-02-04,0.30250384636028793
2016-01-27,0.98335242655647
2016-02-02,0.9978188926527907
2016-02-04,0.6591010136340699
2016-02-04,0.9507730141256682
2016-02-03,0.9670322775416084
2016-02-02,0.8015331956271687
2016-01-28,0.4836698986310891
2016-02-02,0.4584861033711971
2016-02-02,0.9999504550523073
2016-02-02,0.9261792496153801
2016-02-01,0.9736459634551519
2016-01-27,0.8798685538058255
2016-01-27,0.9062887587971785
2016-02-01,0.8545546968177169
2016-01-31,0.963847607241822
2016-02-01,0.783131111432903
2016-01-30,0.13047546085224204
2016-01-23,0.9990036995132082
2016-01-31,0.9828450882138128
2016-01-29,0.8781700687311511
2016-01-30,0.1407720171715242
2016-01-29,0.3594846138370936
2016-01-30,0.9892922199337878
2016-01-24,0.37681162502839016
2016-01-27,0.8573772012168863
2016-01-20,0.6539650822037963
2016-01-27,0.8186234575367087
2016-01-26,0.9553562167056363
2016-01-28,0.9305061840748549
2016-01-28,0.6314351913981108
2016-01-27,0.9963728810325274
2016-01-27,0.9958830353950797
2015-10-22,0.6429335818357289
2016-01-27,0.9909305222937791
2015-12-18,0.6091720866356273
2016-01-27,0.979741871977338
2016-01-26,0.6310222529613615
2016-01-26,0.9886852521649026
2016-01-26,0.9769182410188286
2016-01-26,0.9739628505237441
2016-01-26,0.5194801075658535
2016-01-25,0.3704753061181325
2016-01-26,0.9177284467305206
2016-01-25,0.9976975106857291
2016-01-25,0.9828286568798466
2016-01-25,0.6552657191521816
2016-01-20,0.886291146014333
2016-01-13,0.5643560129685874
2016-01-20,0.7243885864802773
2016-01-24,0.9685622955911989
2016-01-21,0.9159117632137663
2016-01-21,0.8125485234325927
2016-01-04,0.9986231556584296
2016-01-20,0.1003199098455183
2016-01-04,0.17904127847140816
2016-01-04,0.14731006324935236
2015-12-28,0.5393726735106397
2015-10-19,0.999728260085305
2016-01-20,0.994958720021305
2016-01-17,0.9888350513674846
2016-01-16,0.9916076574192186
2016-01-19,0.9901479191159466
2016-01-17,0.9848152583751278
2015-09-24,0.07092809669949329
2016-01-17,0.9232610983081645
2015-12-02,0.9994320408850254
2016-01-16,0.9986045479910378
2016-01-13,0.5426047143720064
2015-12-09,0.7346812590796449
2016-01-15,0.15682079848911679
是股灾3.0的来袭还是,38596
2016-01-14,0.9190726367474649
2016-01-14,0.9788973338797635
2016-01-14,0.975537554678846
2015-12-01,0.07080123187420939
2015-11-21,0.9976303004172838
2016-01-13,0.08182179393890343
2016-01-13,0.9988808658770256
31379,2015-11-18
2015-12-17,0.10573724215095381
2016-01-11,0.938904360519197
2015-10-29,0.9818172737164101
2015-11-05,0.9765068184627277
2015-12-04,0.9293416792806405
2015-09-24,0.9264188500497825
2016-01-12,0.37721419929575506
2015-11-25,0.9934844611760362
2016-01-11,0.5431532039543479
2016-01-11,0.9513038629663437
2016-01-08,0.03814055589645704
2016-01-10,0.7073567289815094
2016-01-10,0.8805186818329755
2016-01-10,0.9835538695996187
2015-12-17,0.9992482742974425
2016-01-07,0.3087201161300913
2015-12-17,0.9963293133474933
2016-01-09,0.383173624455329
2016-01-08,0.7368726655190698
2016-01-09,0.6867967689956933
2015-12-14,0.9853449748207536
2016-01-08,0.13802398467913113
2015-11-25,0.6379062469296429
2016-01-06,0.8960527710201758
2015-12-19,0.8490381573052833
2016-01-06,0.42558207449895813
2015-11-23,0.7044146110401788
一图看懂熔断机制是,4416
2016-01-06,0.8117828544876956
2016-01-05,0.9057155775312753
2015-11-26,0.5801457449538301
2016-01-05,0.22860319910384885
2015-09-07,0.9836363875925161
2016-01-04,0.5211835057006206
2016-01-04,0.7253551697092624
2016-01-04,0.4706817661965522
2015-12-10,0.0585521174146989
2015-12-31,0.6574768594472646
2016-01-03,0.9966267392425819
2015-12-10,0.09921277904058856
2015-12-15,0.9423601487738237
2016-01-01,0.8524838518019829
2015-12-28,0.9636304878132621
2015-12-29,0.25517607653707697
2015-12-29,0.9182408025735718
2015-11-23,0.7163568940564369
2015-12-25,0.5486047272805694
2015-12-26,0.5565555856752655
2015-11-29,0.9968981981780326
2015-12-26,0.8946038049979936
2015-12-26,0.36475258885574013
2015-12-26,0.8976302565592315
2015-12-25,0.9506887629496895
2015-12-24,0.9999656609747736
2015-12-26,0.914316193924819
2015-12-22,0.9986013182297939
2015-12-25,0.9757276903889136
2015-12-21,0.8408009153469899
2015-12-23,0.9495977995922452
2015-12-23,0.6616829872274408
2015-11-18,0.9965755220900928
2015-12-23,0.8123642492149004
2015-12-23,0.9542240164743534
2015-12-23,0.15884484907002527
2015-12-23,0.948612879171948
2015-12-05,0.920939247933309
2015-12-22,0.6734628022678223
2015-12-21,0.5421220148144623
2015-12-13,0.0035616048304346615
2015-12-21,0.22358769047004712
2015-12-21,0.6499595309630711
2015-12-18,0.7627985427590818
2015-12-18,0.21446832340508293
2015-12-12,0.8826176682319099
2015-11-05,0.7363580601556573
2015-12-05,0.9122753280799193
2015-11-27,0.0026125257125086954
2015-11-25,0.7699480711468969
2015-12-12,0.3706294220880475
2015-12-16,0.6891288859587182
2015-12-16,0.5808519756820638
2015-12-15,0.6654455186870937
2015-11-24,0.6178406556374992
2015-12-15,0.9181628662970694
2015-12-14,0.11635381783748089
2015-12-15,0.22594113399405058
2015-12-15,0.9886844599917931
2015-12-14,0.9705139016725453
2015-12-11,0.9998384674384112
2015-12-02,0.9625052410041314
2015-12-13,0.9670418854374196
2015-11-22,0.9701740905455721
2015-12-14,0.9912624295130957
2015-11-13,0.8754206954553092
2015-12-14,0.8206625621600482
2015-12-13,0.34254641557303833
2015-12-12,0.9809490882863819
2015-12-12,0.8410372727300888
2015-11-25,0.7791229688324779
2015-12-11,0.9689861753367045
2015-12-11,0.748189727587696
2015-12-11,0.9914832346829221
2015-11-22,0.7556205195270644
2015-12-11,0.6439080480549967
2015-12-11,0.6814619838106334
2015-12-10,0.999886269581475
2015-12-10,0.9386992368604544
2015-12-10,0.5567190991489877
2015-12-04,0.3750780384166793
2015-12-09,0.33780174297463395
2015-11-22,0.8845216095837599
2015-12-09,0.9754962110292396
2015-12-09,0.7577743021152378
2015-11-30,0.9379527170300752
2015-11-30,0.8848253279168803
2015-12-03,0.004778761505794371
2015-12-03,0.06014824236165073
2015-12-04,0.9999934382455773
2015-12-07,0.9993732581206397
2015-12-07,0.8166003951408083
2015-12-06,0.08044780940675045
2015-12-04,0.23927141807630237
2015-12-04,0.9377049700994355
2015-12-04,0.967180990558684
2015-11-05,0.019648558671519933
2015-12-04,0.9247641223123878
2015-12-02,0.8175726642501225
2015-12-03,0.4737672181921908
2015-12-03,0.9568850526665966
2015-12-03,0.9350319205305341
2015-11-30,0.73330220312965
2015-11-12,0.9987840984673119
2015-12-02,0.011698365569694946
2015-11-25,0.9460295893463182
2015-12-02,0.9975383762349879
2015-11-27,0.008145753067962502
2015-12-01,0.03695849758496772
2015-12-01,0.987378275029218
2015-11-30,0.9713397832784849
2015-11-30,0.13683257621047595
2015-11-30,0.04456144967831932
2015-11-30,0.5220109151371078
2015-11-30,0.9844341354204003
2015-11-30,0.2349568719900843
2015-11-30,0.13683257621047595
2015-11-24,0.01620737480279244
2015-11-29,0.752335956926715
2015-11-29,0.9713550622926771
2015-11-29,0.564246532895961
2015-11-29,0.9873844380987481
2015-11-29,0.9640534398058577
2015-11-12,0.7292795571675483
2015-11-27,0.0064282697392799015
2015-11-25,0.99998214414465
2015-11-26,0.9445221184496045
2015-11-26,0.40633639512003084
2015-11-26,0.9444093671021283
2015-11-26,0.7367187332973124
2015-11-26,0.9931666281850742
